Moved to 112, 1465 at time 1607965734549
Moved to 111, 1464 at time 1607965734586
Moved to 110, 1463 at time 1607965734850
Moved to 109, 1462 at time 1607965734987
Moved to 108, 1461 at time 1607965735126
Moved to 107, 1460 at time 1607965735236
Moved to 106, 1459 at time 1607965735354
Moved to 105, 1458 at time 1607965735443
Moved to 104, 1457 at time 1607965735558
Moved to 103, 1456 at time 1607965735656
Moved to 102, 1455 at time 1607965735771
Moved to 101, 1454 at time 1607965735874
Moved to 100, 1453 at time 1607965736004
Moved to 102, 1365 at time 1607965751704
Moved to 104, 1364 at time 1607965751965
Moved to 106, 1363 at time 1607965752094
Moved to 108, 1362 at time 1607965752213
Moved to 110, 1361 at time 1607965752546
Moved to 111, 1360 at time 1607965752738
Moved to 112, 1359 at time 1607965752934
Moved to 113, 1358 at time 1607965753140
Moved to 114, 1357 at time 1607965753328
Moved to 116, 1356 at time 1607965753723
Moved to 118, 1355 at time 1607965754126
Moved to 120, 1354 at time 1607965754525
Moved to 122, 1353 at time 1607965754903
Moved to 124, 1352 at time 1607965755278
Moved to 126, 1351 at time 1607965755659
Moved to 127, 1350 at time 1607965755829
Moved to 128, 1349 at time 1607965756039
Moved to 129, 1348 at time 1607965756202
Moved to 130, 1347 at time 1607965756426
Moved to 131, 1346 at time 1607965756588
Moved to 132, 1345 at time 1607965756802
Moved to 133, 1344 at time 1607965756920
Moved to 134, 1343 at time 1607965757118
Moved to 135, 1342 at time 1607965757284
Moved to 136, 1341 at time 1607965757502
Moved to 137, 1340 at time 1607965757657
Moved to 138, 1339 at time 1607965757887
Moved to 139, 1338 at time 1607965758047
Moved to 140, 1336 at time 1607965758422
Moved to 141, 1334 at time 1607965758863
Moved to 142, 1332 at time 1607965759249
Moved to 143, 1330 at time 1607965759630
Moved to 144, 1328 at time 1607965760004
Moved to 149, 1322 at time 1607965760653
Moved to 150, 1321 at time 1607965760714
Moved to 151, 1320 at time 1607965760812
Moved to 152, 1319 at time 1607965760875
Moved to 153, 1318 at time 1607965760981
Moved to 154, 1316 at time 1607965761325
Moved to 155, 1315 at time 1607965761610
Moved to 156, 1314 at time 1607965761688
Moved to 157, 1313 at time 1607965761837
Moved to 158, 1312 at time 1607965761904
Moved to 159, 1311 at time 1607965762006
Moved to 160, 1310 at time 1607965762081
Moved to 161, 1309 at time 1607965762204
Moved to 162, 1308 at time 1607965762321
Moved to 163, 1307 at time 1607965762354
Moved to 164, 1306 at time 1607965762486
Moved to 165, 1305 at time 1607965762566
Moved to 166, 1304 at time 1607965762688
Moved to 167, 1303 at time 1607965762845
Moved to 168, 1302 at time 1607965763172
Moved to 169, 1301 at time 1607965763582
Moved to 170, 1300 at time 1607965763976
Moved to 171, 1299 at time 1607965764351
Moved to 172, 1298 at time 1607965764721
Moved to 173, 1297 at time 1607965765124
Moved to 174, 1296 at time 1607965765490
Moved to 175, 1295 at time 1607965765898
Moved to 176, 1294 at time 1607965766254
Moved to 177, 1293 at time 1607965766636
Moved to 178, 1292 at time 1607965766962
Moved to 179, 1291 at time 1607965767171
Moved to 180, 1290 at time 1607965767407
Moved to 181, 1289 at time 1607965767714
Moved to 182, 1288 at time 1607965767764
Moved to 183, 1287 at time 1607965767908
Moved to 184, 1286 at time 1607965768018
Moved to 185, 1285 at time 1607965768090
Moved to 186, 1284 at time 1607965768205
Moved to 187, 1283 at time 1607965768280
Moved to 188, 1282 at time 1607965768398
Moved to 189, 1281 at time 1607965768464
Moved to 190, 1280 at time 1607965768605
Moved to 191, 1279 at time 1607965768711
Moved to 192, 1278 at time 1607965768750
Moved to 193, 1277 at time 1607965768824
Moved to 194, 1276 at time 1607965768950
Moved to 195, 1275 at time 1607965769026
Moved to 196, 1274 at time 1607965769155
Moved to 197, 1273 at time 1607965769251
Moved to 198, 1272 at time 1607965769289
Moved to 199, 1271 at time 1607965769515
Moved to 200, 1270 at time 1607965769571
Moved to 201, 1269 at time 1607965769804
Moved to 202, 1268 at time 1607965769902
Moved to 203, 1267 at time 1607965770191
Moved to 204, 1266 at time 1607965770301
Moved to 205, 1265 at time 1607965770588
Moved to 206, 1264 at time 1607965770686
Moved to 207, 1263 at time 1607965770958
Moved to 208, 1262 at time 1607965771074
Moved to 209, 1261 at time 1607965771352
Moved to 210, 1260 at time 1607965771454
Moved to 211, 1259 at time 1607965771724
Moved to 212, 1258 at time 1607965771824
Moved to 212, 1257 at time 1607965772031
Moved to 214, 1256 at time 1607965772258
Moved to 213, 1255 at time 1607965772640
Moved to 214, 1254 at time 1607965773000
Moved to 215, 1253 at time 1607965773363
Moved to 216, 1252 at time 1607965773772
Moved to 217, 1251 at time 1607965774134
Moved to 216, 1250 at time 1607965774513
Moved to 215, 1249 at time 1607965774788
Moved to 216, 1248 at time 1607965774860
Moved to 217, 1247 at time 1607965774958
Moved to 218, 1246 at time 1607965775093
Moved to 219, 1245 at time 1607965775200
Moved to 220, 1244 at time 1607965775280
Moved to 221, 1243 at time 1607965775407
Moved to 220, 1242 at time 1607965775505
Moved to 219, 1241 at time 1607965775605
Moved to 220, 1240 at time 1607965775669
Moved to 219, 1239 at time 1607965775703
Moved to 220, 1238 at time 1607965775748
Moved to 221, 1237 at time 1607965775805
Moved to 222, 1236 at time 1607965775840
Moved to 223, 1235 at time 1607965775891
Moved to 224, 1234 at time 1607965775936
Moved to 225, 1233 at time 1607965776000
Moved to 226, 1232 at time 1607965776058
