Moved to 2116, 548 at time 1607968724090
Moved to 2115, 547 at time 1607968724281
Moved to 2114, 546 at time 1607968724446
Moved to 2113, 545 at time 1607968724633
Moved to 2112, 544 at time 1607968724817
Moved to 2111, 543 at time 1607968724996
Moved to 2110, 542 at time 1607968725158
Moved to 2109, 543 at time 1607968725344
Moved to 2108, 544 at time 1607968725501
Moved to 2107, 545 at time 1607968725684
Moved to 2106, 546 at time 1607968725851
Moved to 2105, 547 at time 1607968726031
Moved to 2104, 548 at time 1607968726196
Moved to 2103, 549 at time 1607968726362
Moved to 2102, 550 at time 1607968726526
Moved to 2101, 551 at time 1607968726680
Moved to 2100, 552 at time 1607968726815
Moved to 2099, 553 at time 1607968726917
Moved to 2098, 554 at time 1607968726952
Moved to 2097, 555 at time 1607968727067
Moved to 2096, 556 at time 1607968727133
Moved to 2095, 557 at time 1607968727172
Moved to 2094, 558 at time 1607968727207
Moved to 2093, 559 at time 1607968727350
Moved to 2092, 560 at time 1607968727519
Moved to 2091, 561 at time 1607968727666
Moved to 2090, 560 at time 1607968727854
Moved to 2089, 561 at time 1607968727987
Moved to 2088, 562 at time 1607968728167
Moved to 2087, 563 at time 1607968728337
Moved to 2086, 564 at time 1607968728503
Moved to 2085, 563 at time 1607968728537
Moved to 2084, 564 at time 1607968728651
Moved to 2083, 565 at time 1607968728714
Moved to 2082, 566 at time 1607968728844
Moved to 2081, 567 at time 1607968728909
Moved to 2080, 568 at time 1607968729020
Moved to 2079, 569 at time 1607968729061
Moved to 2078, 568 at time 1607968729195
Moved to 2077, 569 at time 1607968729233
Moved to 2076, 570 at time 1607968729362
Moved to 2075, 571 at time 1607968729574
Moved to 2074, 572 at time 1607968729711
Moved to 2073, 573 at time 1607968729909
Moved to 2072, 574 at time 1607968730027
Moved to 2071, 575 at time 1607968730225
Moved to 2070, 576 at time 1607968730361
Moved to 2069, 575 at time 1607968730535
Moved to 2068, 574 at time 1607968730674
Moved to 2067, 573 at time 1607968730843
Moved to 2066, 574 at time 1607968730987
Moved to 2065, 575 at time 1607968731033
Moved to 2064, 576 at time 1607968731069
Moved to 2063, 577 at time 1607968731105
Moved to 2062, 578 at time 1607968731152
Moved to 2061, 579 at time 1607968731187
Moved to 2060, 580 at time 1607968731230
Moved to 2059, 579 at time 1607968731273
Moved to 2058, 580 at time 1607968731308
Moved to 2057, 579 at time 1607968731352
Moved to 2056, 580 at time 1607968731387
Moved to 2055, 581 at time 1607968731429
Moved to 2054, 582 at time 1607968731466
Moved to 2053, 583 at time 1607968731501
Moved to 2052, 584 at time 1607968731536
Moved to 2051, 583 at time 1607968731578
Moved to 2050, 584 at time 1607968731614
Moved to 2049, 585 at time 1607968731659
Moved to 2048, 584 at time 1607968731733
Moved to 2047, 583 at time 1607968731778
Moved to 2046, 584 at time 1607968731818
Moved to 2045, 585 at time 1607968731858
Moved to 2044, 586 at time 1607968731899
Moved to 2043, 587 at time 1607968731934
Moved to 2042, 588 at time 1607968731969
Moved to 2041, 589 at time 1607968732009
Moved to 2040, 590 at time 1607968732043
Moved to 2039, 591 at time 1607968732079
Moved to 2038, 590 at time 1607968732128
Moved to 2037, 591 at time 1607968732169
Moved to 2036, 590 at time 1607968732212
Moved to 2035, 591 at time 1607968732252
Moved to 2034, 592 at time 1607968732293
Moved to 2033, 593 at time 1607968732335
Moved to 2032, 594 at time 1607968732377
Moved to 2031, 595 at time 1607968732417
Moved to 2030, 596 at time 1607968732451
Moved to 2029, 595 at time 1607968732490
Moved to 2028, 596 at time 1607968732527
Moved to 2027, 597 at time 1607968732561
Moved to 2026, 596 at time 1607968732596
Moved to 2025, 597 at time 1607968732637
Moved to 2024, 598 at time 1607968732677
Moved to 2023, 597 at time 1607968732715
Moved to 2022, 598 at time 1607968732754
Moved to 2021, 599 at time 1607968732801
Moved to 2020, 600 at time 1607968732838
Moved to 2019, 601 at time 1607968732902
Moved to 2018, 600 at time 1607968732935
Moved to 2017, 599 at time 1607968732973
Moved to 2016, 600 at time 1607968733066
Moved to 2015, 599 at time 1607968733189
Moved to 2014, 600 at time 1607968733263
Moved to 2013, 601 at time 1607968733304
Moved to 2012, 602 at time 1607968733391
Moved to 2011, 603 at time 1607968733429
Moved to 2010, 604 at time 1607968733491
Moved to 2009, 605 at time 1607968733545
Moved to 2008, 606 at time 1607968733611
Moved to 2007, 605 at time 1607968733646
Moved to 2006, 606 at time 1607968733684
Moved to 2005, 605 at time 1607968733727
Moved to 2004, 606 at time 1607968733771
Moved to 2003, 607 at time 1607968733818
Moved to 2002, 606 at time 1607968733866
Moved to 2001, 607 at time 1607968733935
Moved to 2000, 608 at time 1607968733985
Moved to 1999, 609 at time 1607968734031
Moved to 1998, 608 at time 1607968734071
Moved to 1997, 609 at time 1607968734107
Moved to 1996, 610 at time 1607968734149
Moved to 1995, 611 at time 1607968734200
Moved to 1994, 610 at time 1607968734242
Moved to 1993, 611 at time 1607968734283
Moved to 1992, 612 at time 1607968734328
Moved to 1991, 611 at time 1607968734433
Moved to 1990, 612 at time 1607968734537
Moved to 1989, 611 at time 1607968734624
Moved to 1988, 612 at time 1607968734734
Moved to 1987, 613 at time 1607968734828
Moved to 1986, 614 at time 1607968734942
Moved to 1985, 615 at time 1607968734998
Moved to 1984, 616 at time 1607968735042
Moved to 1983, 617 at time 1607968735093
Moved to 1982, 616 at time 1607968735131
Moved to 1981, 615 at time 1607968735170
Moved to 1980, 616 at time 1607968735225
Moved to 1979, 615 at time 1607968735292
Moved to 1978, 616 at time 1607968735327
Moved to 1977, 617 at time 1607968735375
Moved to 1976, 616 at time 1607968735488
Moved to 1975, 617 at time 1607968735602
Moved to 1974, 618 at time 1607968735658
Moved to 1973, 619 at time 1607968735757
Moved to 1972, 620 at time 1607968735812
Moved to 1971, 621 at time 1607968735902
Moved to 1970, 622 at time 1607968735955
Moved to 1969, 623 at time 1607968736056
Moved to 1968, 622 at time 1607968736104
Moved to 1967, 623 at time 1607968736156
Moved to 1966, 624 at time 1607968736254
Moved to 1965, 623 at time 1607968736302
Moved to 1964, 624 at time 1607968736342
Moved to 1963, 625 at time 1607968736383
Moved to 1962, 626 at time 1607968736421
Moved to 1961, 625 at time 1607968736461
Moved to 1960, 626 at time 1607968736500
Moved to 1959, 627 at time 1607968736534
Attacked Unit@6a3da1caat position 1690, 567 at time 1607968736578
Attacked Unit@6a3da1caat position 1690, 567 at time 1607968738290
Moved to 1956, 628 at time 1607968738522
Moved to 1954, 629 at time 1607968738604
Moved to 1953, 630 at time 1607968738657
Moved to 1952, 631 at time 1607968738714
Got attacked at 1952, 631 by Unit@1c33181 at time 1607968738768
Got attacked at 1952, 631 by Unit@2443a6e7 at time 1607968738953
Got attacked at 1952, 631 by Unit@1c33181 at time 1607968773677
Got attacked at 1952, 631 by Unit@2443a6e7 at time 1607968773684
Attacked Unit@1c33181at position 1683, 713 at time 1607968773717
Got attacked at 1952, 631 by Unit@2443a6e7 at time 1607968775367
Attacked Unit@2443a6e7at position 1683, 613 at time 1607968775520
Got attacked at 1952, 631 by Unit@2443a6e7 at time 1607968777068
Attacked Unit@2443a6e7at position 1683, 613 at time 1607968777268
Moved to 1951, 632 at time 1607968777416
Moved to 1950, 633 at time 1607968777494
Moved to 1949, 634 at time 1607968777545
Moved to 1948, 635 at time 1607968777616
Moved to 1947, 636 at time 1607968777675
Moved to 1946, 637 at time 1607968777736
Moved to 1945, 638 at time 1607968777800
Moved to 1944, 639 at time 1607968777875
Moved to 1943, 640 at time 1607968777924
Moved to 1942, 641 at time 1607968777959
Moved to 1941, 642 at time 1607968778094
Moved to 1940, 643 at time 1607968778221
Moved to 1939, 644 at time 1607968778350
Moved to 1938, 645 at time 1607968778475
Moved to 1937, 646 at time 1607968778599
