Moved to 600, 584 at time 1607968268458
Moved to 599, 583 at time 1607968268469
Moved to 598, 582 at time 1607968268510
Moved to 597, 581 at time 1607968268536
Moved to 596, 580 at time 1607968268590
Moved to 595, 579 at time 1607968268620
Moved to 594, 578 at time 1607968268659
Moved to 593, 577 at time 1607968268710
Moved to 592, 576 at time 1607968268722
Moved to 591, 575 at time 1607968268753
Moved to 590, 574 at time 1607968268820
Moved to 589, 573 at time 1607968268838
Moved to 588, 572 at time 1607968268885
Moved to 587, 571 at time 1607968268980
Moved to 586, 570 at time 1607968269028
Moved to 585, 569 at time 1607968269044
Moved to 584, 568 at time 1607968269079
Moved to 583, 567 at time 1607968269105
Moved to 582, 566 at time 1607968269142
Moved to 581, 565 at time 1607968269169
Moved to 580, 564 at time 1607968269180
Got attacked at 580, 564 by Unit@543b2c63 at time 1607968269222
Moved to 579, 563 at time 1607968269243
Moved to 578, 562 at time 1607968269323
Moved to 577, 561 at time 1607968269389
Got attacked at 577, 561 by Unit@612bf887 at time 1607968269453
Moved to 576, 560 at time 1607968269455
Got attacked at 576, 560 by Unit@62e56bfe at time 1607968269469
Moved to 575, 559 at time 1607968269521
Got attacked at 575, 559 by Unit@3fe1a0ee at time 1607968269557
Moved to 574, 558 at time 1607968269576
Moved to 573, 557 at time 1607968269665
Moved to 572, 556 at time 1607968269718
Moved to 571, 555 at time 1607968269793
Moved to 570, 554 at time 1607968269863
Moved to 569, 553 at time 1607968269931
Moved to 568, 552 at time 1607968270025
Moved to 567, 551 at time 1607968270094
Moved to 566, 550 at time 1607968270176
Moved to 565, 549 at time 1607968270241
Moved to 564, 548 at time 1607968270310
Got attacked at 564, 548 by Unit@543b2c63 at time 1607968270388
Moved to 563, 547 at time 1607968270403
Moved to 562, 546 at time 1607968270476
Moved to 561, 545 at time 1607968270552
Moved to 560, 544 at time 1607968270615
Moved to 559, 543 at time 1607968270693
Got attacked at 559, 543 by Unit@3fe1a0ee at time 1607968270742
Moved to 558, 542 at time 1607968270792
Moved to 557, 541 at time 1607968270853
Moved to 556, 540 at time 1607968270931
Moved to 555, 539 at time 1607968270998
Moved to 554, 538 at time 1607968271078
Moved to 553, 537 at time 1607968271093
Moved to 552, 536 at time 1607968271161
Moved to 551, 535 at time 1607968271175
Moved to 550, 534 at time 1607968271226
Moved to 549, 533 at time 1607968271238
Moved to 548, 532 at time 1607968271298
Moved to 547, 531 at time 1607968271309
Moved to 546, 530 at time 1607968271367
Moved to 545, 529 at time 1607968271437
Moved to 544, 528 at time 1607968271527
Got attacked at 544, 528 by Unit@543b2c63 at time 1607968271554
Moved to 543, 527 at time 1607968271595
Moved to 542, 526 at time 1607968271676
Moved to 541, 525 at time 1607968271758
Got attacked at 541, 525 by Unit@33d3929a at time 1607968271817
Moved to 540, 524 at time 1607968271835
Moved to 539, 523 at time 1607968271929
Moved to 538, 522 at time 1607968271995
Moved to 537, 521 at time 1607968272070
Moved to 536, 520 at time 1607968272137
Moved to 535, 519 at time 1607968272211
Moved to 534, 518 at time 1607968272294
Moved to 533, 517 at time 1607968272372
Moved to 532, 516 at time 1607968272431
Moved to 531, 515 at time 1607968272510
Moved to 530, 514 at time 1607968272570
Moved to 529, 513 at time 1607968272651
Moved to 528, 512 at time 1607968272738
Moved to 527, 511 at time 1607968272779
Moved to 526, 510 at time 1607968272806
Moved to 525, 509 at time 1607968272904
Got attacked at 525, 509 by Unit@33d3929a at time 1607968272929
Got attacked at 525, 509 by Unit@6f57d665 at time 1607968272943
Moved to 524, 508 at time 1607968272963
Got attacked at 524, 508 by Unit@62e56bfe at time 1607968273043
Moved to 523, 507 at time 1607968273110
Got attacked at 523, 507 by Unit@7d1daabb at time 1607968273133
Moved to 522, 506 at time 1607968273199
Moved to 521, 505 at time 1607968273293
Moved to 520, 504 at time 1607968273341
Moved to 519, 503 at time 1607968273403
Moved to 518, 502 at time 1607968273460
Moved to 517, 501 at time 1607968273520
Moved to 516, 500 at time 1607968273573
Moved to 515, 499 at time 1607968273647
Moved to 514, 498 at time 1607968273716
Moved to 513, 497 at time 1607968273816
Moved to 512, 496 at time 1607968273880
Moved to 511, 495 at time 1607968273958
Moved to 510, 494 at time 1607968273999
Moved to 509, 493 at time 1607968274077
Moved to 508, 492 at time 1607968274168
