Moved to 135, 1350 at time 1607965749664
Moved to 136, 1349 at time 1607965750068
Moved to 137, 1348 at time 1607965750465
Moved to 138, 1347 at time 1607965750866
Moved to 139, 1346 at time 1607965751234
Moved to 140, 1345 at time 1607965751621
Moved to 141, 1344 at time 1607965751921
Moved to 142, 1343 at time 1607965752080
Moved to 143, 1342 at time 1607965752114
Moved to 144, 1341 at time 1607965752282
Moved to 145, 1340 at time 1607965752631
Moved to 146, 1339 at time 1607965753053
Moved to 147, 1338 at time 1607965753410
Moved to 148, 1337 at time 1607965753843
Moved to 149, 1336 at time 1607965754213
Moved to 150, 1335 at time 1607965754626
Moved to 151, 1334 at time 1607965754971
Moved to 152, 1333 at time 1607965755376
Moved to 153, 1332 at time 1607965755723
Moved to 154, 1331 at time 1607965755761
Moved to 155, 1330 at time 1607965756169
Moved to 156, 1329 at time 1607965756452
Moved to 157, 1328 at time 1607965756560
Moved to 156, 1327 at time 1607965756830
Moved to 157, 1326 at time 1607965757203
Moved to 158, 1325 at time 1607965757579
Moved to 159, 1324 at time 1607965757967
Moved to 160, 1323 at time 1607965758342
Moved to 161, 1322 at time 1607965758761
Moved to 162, 1321 at time 1607965759171
Moved to 163, 1320 at time 1607965759541
Moved to 164, 1319 at time 1607965759942
Moved to 165, 1318 at time 1607965760109
Moved to 166, 1317 at time 1607965760201
Moved to 167, 1316 at time 1607965760328
Moved to 168, 1315 at time 1607965760419
Moved to 169, 1314 at time 1607965760554
Moved to 170, 1313 at time 1607965760636
Moved to 171, 1312 at time 1607965760747
Moved to 172, 1311 at time 1607965760860
Moved to 173, 1310 at time 1607965760913
Moved to 174, 1309 at time 1607965761021
Moved to 173, 1308 at time 1607965761211
Moved to 174, 1307 at time 1607965761314
Moved to 175, 1306 at time 1607965761500
Moved to 176, 1305 at time 1607965761625
Moved to 177, 1304 at time 1607965761671
Moved to 178, 1303 at time 1607965761738
Moved to 179, 1302 at time 1607965761789
Moved to 180, 1301 at time 1607965761851
Moved to 179, 1300 at time 1607965761894
Moved to 180, 1299 at time 1607965761934
Moved to 181, 1298 at time 1607965761980
Moved to 182, 1297 at time 1607965762017
Moved to 183, 1296 at time 1607965762069
Moved to 184, 1295 at time 1607965762115
Moved to 185, 1294 at time 1607965762172
Moved to 186, 1293 at time 1607965762216
Moved to 187, 1292 at time 1607965762331
Moved to 186, 1291 at time 1607965762401
Moved to 187, 1290 at time 1607965762442
Moved to 188, 1289 at time 1607965762513
Moved to 189, 1288 at time 1607965762638
Moved to 190, 1287 at time 1607965762684
Moved to 191, 1286 at time 1607965762723
Moved to 192, 1285 at time 1607965762767
Moved to 193, 1284 at time 1607965762914
Moved to 194, 1283 at time 1607965763103
Moved to 195, 1282 at time 1607965763293
Moved to 196, 1281 at time 1607965763481
Moved to 195, 1280 at time 1607965763667
Moved to 196, 1279 at time 1607965763886
Moved to 197, 1278 at time 1607965764073
Moved to 196, 1277 at time 1607965764250
Moved to 197, 1275 at time 1607965764624
Moved to 198, 1274 at time 1607965764827
Moved to 197, 1273 at time 1607965765010
Moved to 198, 1271 at time 1607965765406
Moved to 199, 1269 at time 1607965765791
