Moved to 1220, 3184 at time 1607969411236
Moved to 1219, 3183 at time 1607969411312
Moved to 1218, 3182 at time 1607969411381
Moved to 1217, 3181 at time 1607969411458
Moved to 1216, 3180 at time 1607969411545
Moved to 1215, 3179 at time 1607969411619
Moved to 1214, 3178 at time 1607969411653
Moved to 1213, 3177 at time 1607969411737
Moved to 1212, 3176 at time 1607969411821
Moved to 1211, 3175 at time 1607969411882
Moved to 1210, 3174 at time 1607969411938
Moved to 1209, 3173 at time 1607969412018
Moved to 1208, 3172 at time 1607969412053
Moved to 1207, 3171 at time 1607969412170
Moved to 1206, 3170 at time 1607969412231
Moved to 1205, 3169 at time 1607969412361
Moved to 1204, 3168 at time 1607969412559
Moved to 1203, 3167 at time 1607969412686
Moved to 1202, 3166 at time 1607969412723
Moved to 1201, 3165 at time 1607969412842
Moved to 1200, 3164 at time 1607969412893
Moved to 1199, 3163 at time 1607969413011
Moved to 1198, 3162 at time 1607969413295
Moved to 1197, 3161 at time 1607969413511
Moved to 1196, 3160 at time 1607969413597
Moved to 1195, 3159 at time 1607969413696
Moved to 1194, 3158 at time 1607969413783
Moved to 1193, 3157 at time 1607969413893
Moved to 1192, 3156 at time 1607969413938
Moved to 1191, 3155 at time 1607969414027
Moved to 1190, 3154 at time 1607969414068
Moved to 1189, 3153 at time 1607969414137
Moved to 1188, 3152 at time 1607969414173
Moved to 1187, 3151 at time 1607969414248
Moved to 1186, 3150 at time 1607969414307
Moved to 1185, 3149 at time 1607969414516
Moved to 1184, 3148 at time 1607969414658
Moved to 1183, 3147 at time 1607969414954
Moved to 1182, 3146 at time 1607969415208
Moved to 1181, 3145 at time 1607969415269
Moved to 1180, 3144 at time 1607969415368
Moved to 1179, 3143 at time 1607969415430
Moved to 1178, 3142 at time 1607969415525
Moved to 1177, 3141 at time 1607969415588
Moved to 1176, 3140 at time 1607969415761
Moved to 1175, 3139 at time 1607969415863
Moved to 1174, 3138 at time 1607969416051
Moved to 1173, 3137 at time 1607969416138
Moved to 1172, 3136 at time 1607969416336
Moved to 1171, 3135 at time 1607969416442
