Moved to 698, 689 at time 1607968268263
Moved to 697, 688 at time 1607968268330
Moved to 696, 687 at time 1607968268393
Moved to 695, 686 at time 1607968268406
Moved to 694, 685 at time 1607968268459
Moved to 693, 684 at time 1607968268525
Moved to 692, 683 at time 1607968268603
Moved to 691, 682 at time 1607968268694
Moved to 690, 681 at time 1607968268780
Moved to 689, 680 at time 1607968268797
Moved to 688, 679 at time 1607968268855
Moved to 687, 678 at time 1607968268938
Moved to 686, 677 at time 1607968269002
Moved to 685, 676 at time 1607968269064
Moved to 684, 675 at time 1607968269122
Moved to 683, 674 at time 1607968269187
Moved to 682, 673 at time 1607968269238
Moved to 681, 672 at time 1607968269326
Moved to 680, 671 at time 1607968269387
Moved to 679, 670 at time 1607968269456
Moved to 678, 669 at time 1607968269520
Moved to 677, 668 at time 1607968269576
Moved to 676, 667 at time 1607968269665
Moved to 675, 666 at time 1607968269720
Moved to 674, 665 at time 1607968269791
Moved to 673, 664 at time 1607968269864
Moved to 672, 663 at time 1607968269931
Moved to 671, 662 at time 1607968270026
Moved to 670, 661 at time 1607968270093
Moved to 669, 660 at time 1607968270176
Moved to 668, 659 at time 1607968270188
Moved to 667, 658 at time 1607968270228
Moved to 666, 657 at time 1607968270258
Moved to 665, 656 at time 1607968270293
Moved to 664, 655 at time 1607968270324
Moved to 663, 654 at time 1607968270390
Moved to 662, 653 at time 1607968270419
Moved to 661, 652 at time 1607968270458
Moved to 660, 651 at time 1607968270495
Moved to 659, 650 at time 1607968270530
Moved to 658, 649 at time 1607968270610
Moved to 657, 648 at time 1607968270626
Moved to 656, 647 at time 1607968270685
Moved to 655, 646 at time 1607968270710
Moved to 654, 645 at time 1607968270775
Moved to 653, 644 at time 1607968270799
Moved to 652, 643 at time 1607968270842
Moved to 651, 642 at time 1607968270927
Moved to 650, 641 at time 1607968270939
Moved to 649, 640 at time 1607968270989
Moved to 648, 639 at time 1607968271091
Moved to 647, 638 at time 1607968271165
Moved to 646, 637 at time 1607968271176
Moved to 645, 636 at time 1607968271226
Moved to 644, 635 at time 1607968271238
Moved to 643, 634 at time 1607968271298
Moved to 642, 633 at time 1607968271375
Moved to 641, 632 at time 1607968271432
Moved to 640, 631 at time 1607968271527
Moved to 639, 630 at time 1607968271594
Moved to 638, 629 at time 1607968271677
Got attacked at 638, 629 by Unit@62e56bfe at time 1607968271739
Moved to 637, 628 at time 1607968271753
Moved to 636, 627 at time 1607968271838
Moved to 635, 626 at time 1607968271928
Moved to 634, 625 at time 1607968271996
Moved to 633, 624 at time 1607968272065
Moved to 632, 623 at time 1607968272142
Moved to 631, 622 at time 1607968272209
Moved to 630, 621 at time 1607968272298
Moved to 629, 620 at time 1607968272369
Moved to 628, 619 at time 1607968272431
Moved to 627, 618 at time 1607968272507
Moved to 626, 617 at time 1607968272570
Moved to 625, 616 at time 1607968272651
Moved to 624, 615 at time 1607968272725
Moved to 623, 614 at time 1607968272791
Moved to 622, 613 at time 1607968272946
Got attacked at 622, 613 by Unit@612bf887 at time 1607968272967
Moved to 621, 612 at time 1607968273129
Moved to 620, 611 at time 1607968273179
Moved to 619, 610 at time 1607968273302
Moved to 618, 609 at time 1607968273327
Moved to 617, 608 at time 1607968273339
Moved to 616, 607 at time 1607968273405
Moved to 615, 606 at time 1607968273458
Moved to 614, 605 at time 1607968273520
Moved to 613, 604 at time 1607968273572
Moved to 612, 603 at time 1607968273648
Moved to 611, 602 at time 1607968273715
Moved to 610, 601 at time 1607968273813
Moved to 609, 600 at time 1607968273884
Moved to 608, 599 at time 1607968273954
Moved to 607, 598 at time 1607968274004
Moved to 606, 597 at time 1607968274072
Moved to 605, 596 at time 1607968274172
Moved to 604, 595 at time 1607968274294
Moved to 603, 594 at time 1607968274414
Moved to 602, 593 at time 1607968274483
Moved to 601, 592 at time 1607968274550
Moved to 600, 591 at time 1607968274605
Moved to 599, 590 at time 1607968274676
Moved to 598, 589 at time 1607968274732
Moved to 597, 588 at time 1607968274792
Moved to 596, 587 at time 1607968274845
Moved to 595, 586 at time 1607968274983
Moved to 594, 585 at time 1607968275021
Moved to 593, 584 at time 1607968275049
Moved to 592, 583 at time 1607968275090
Moved to 591, 582 at time 1607968275124
Moved to 590, 581 at time 1607968275161
Moved to 589, 580 at time 1607968275196
Moved to 588, 579 at time 1607968275224
Moved to 587, 578 at time 1607968275267
Moved to 586, 577 at time 1607968275322
Got attacked at 586, 577 by Unit@62e56bfe at time 1607968275524
Moved to 585, 576 at time 1607968275541
Moved to 584, 575 at time 1607968275618
Moved to 583, 574 at time 1607968275806
Moved to 582, 573 at time 1607968275896
Moved to 581, 572 at time 1607968276071
Moved to 580, 571 at time 1607968276193
Moved to 579, 570 at time 1607968276348
Moved to 578, 569 at time 1607968276530
Moved to 577, 568 at time 1607968276588
Moved to 576, 567 at time 1607968276783
Moved to 575, 566 at time 1607968276795
Moved to 574, 565 at time 1607968276870
Moved to 573, 564 at time 1607968277021
Moved to 572, 563 at time 1607968277032
Moved to 571, 562 at time 1607968277062
Moved to 570, 561 at time 1607968277150
Moved to 569, 560 at time 1607968277260
Moved to 568, 559 at time 1607968277342
Moved to 567, 558 at time 1607968277357
Moved to 566, 557 at time 1607968277371
Moved to 565, 556 at time 1607968277412
Moved to 564, 555 at time 1607968277463
Moved to 563, 554 at time 1607968277543
Moved to 562, 553 at time 1607968277584
Moved to 561, 552 at time 1607968277639
Moved to 560, 551 at time 1607968277682
Moved to 559, 550 at time 1607968277696
Moved to 558, 549 at time 1607968277729
Moved to 557, 548 at time 1607968277791
Moved to 556, 547 at time 1607968277832
Got attacked at 556, 547 by Unit@62e56bfe at time 1607968277877
Moved to 555, 546 at time 1607968277890
Moved to 554, 545 at time 1607968277929
Moved to 553, 544 at time 1607968278005
Moved to 552, 543 at time 1607968278028
Moved to 551, 542 at time 1607968278072
Moved to 550, 541 at time 1607968278096
Moved to 549, 540 at time 1607968278145
Moved to 548, 539 at time 1607968278163
Moved to 547, 538 at time 1607968278224
Moved to 546, 537 at time 1607968278294
Moved to 545, 536 at time 1607968278364
Moved to 544, 535 at time 1607968278385
Moved to 543, 534 at time 1607968278457
Moved to 542, 533 at time 1607968278471
Moved to 541, 532 at time 1607968278550
Moved to 540, 531 at time 1607968278565
Moved to 539, 530 at time 1607968278646
Moved to 538, 529 at time 1607968278673
Moved to 537, 528 at time 1607968278762
Moved to 536, 527 at time 1607968278798
Moved to 535, 526 at time 1607968278897
Moved to 534, 525 at time 1607968278913
Moved to 533, 524 at time 1607968278967
Moved to 532, 523 at time 1607968279038
Moved to 531, 522 at time 1607968279105
Moved to 530, 521 at time 1607968279121
Moved to 529, 520 at time 1607968279192
Moved to 528, 519 at time 1607968279283
Moved to 527, 518 at time 1607968279367
Moved to 526, 517 at time 1607968279425
Moved to 525, 516 at time 1607968279436
Moved to 524, 515 at time 1607968279480
Got attacked at 524, 515 by Unit@543b2c63 at time 1607968279502
Moved to 523, 514 at time 1607968279508
Moved to 522, 513 at time 1607968279564
Moved to 521, 512 at time 1607968279575
Moved to 520, 511 at time 1607968279589
Moved to 519, 510 at time 1607968279601
Moved to 518, 509 at time 1607968279654
Moved to 517, 508 at time 1607968279694
Moved to 516, 507 at time 1607968279764
Moved to 515, 506 at time 1607968279801
Moved to 514, 505 at time 1607968279848
Moved to 513, 504 at time 1607968279884
Moved to 512, 503 at time 1607968279950
Moved to 511, 502 at time 1607968279980
Moved to 510, 501 at time 1607968280074
Moved to 509, 500 at time 1607968280123
Got attacked at 509, 500 by Unit@62e56bfe at time 1607968280164
Moved to 508, 499 at time 1607968280172
Moved to 507, 498 at time 1607968280232
Moved to 506, 497 at time 1607968280280
Moved to 505, 496 at time 1607968280314
Moved to 504, 495 at time 1607968280364
Moved to 503, 494 at time 1607968280410
Moved to 502, 493 at time 1607968280452
Moved to 501, 492 at time 1607968280494
Moved to 500, 491 at time 1607968280534
Moved to 499, 490 at time 1607968280572
Moved to 498, 489 at time 1607968280592
Got attacked at 498, 489 by Unit@543b2c63 at time 1607968280649
Moved to 497, 488 at time 1607968280665
Moved to 496, 487 at time 1607968280691
Moved to 495, 486 at time 1607968280759
Moved to 494, 485 at time 1607968280782
Moved to 493, 484 at time 1607968280841
Moved to 492, 483 at time 1607968280875
Moved to 491, 482 at time 1607968280924
Moved to 490, 481 at time 1607968280956
Moved to 489, 480 at time 1607968280995
Moved to 488, 479 at time 1607968281029
Moved to 487, 478 at time 1607968281076
Moved to 486, 477 at time 1607968281122
Moved to 485, 476 at time 1607968281156
Moved to 484, 475 at time 1607968281199
Moved to 483, 474 at time 1607968281239
Got attacked at 483, 474 by Unit@47377bf8 at time 1607968281274
Got attacked at 483, 474 by Unit@62e56bfe at time 1607968281309
Moved to 482, 473 at time 1607968281320
Moved to 481, 472 at time 1607968281379
Moved to 480, 471 at time 1607968281448
Moved to 479, 470 at time 1607968281502
Moved to 478, 469 at time 1607968281529
Moved to 477, 468 at time 1607968281586
Moved to 476, 467 at time 1607968281597
Moved to 475, 466 at time 1607968281649
Moved to 474, 465 at time 1607968281665
Moved to 473, 464 at time 1607968281724
Moved to 472, 463 at time 1607968281807
Moved to 471, 462 at time 1607968281859
Moved to 470, 461 at time 1607968281943
Moved to 469, 460 at time 1607968282006
Moved to 468, 459 at time 1607968282065
Moved to 467, 458 at time 1607968282130
Moved to 466, 457 at time 1607968282191
Got attacked at 466, 457 by Unit@33d3929a at time 1607968282220
Moved to 465, 456 at time 1607968282249
Moved to 464, 455 at time 1607968282318
Moved to 463, 454 at time 1607968282329
Got attacked at 463, 454 by Unit@612bf887 at time 1607968282347
Moved to 462, 453 at time 1607968282384
Moved to 461, 452 at time 1607968282408
Got attacked at 461, 452 by Unit@62e56bfe at time 1607968282442
Moved to 460, 451 at time 1607968282476
Moved to 459, 450 at time 1607968282545
Moved to 458, 449 at time 1607968282614
Moved to 457, 448 at time 1607968282663
Moved to 456, 447 at time 1607968282679
Moved to 455, 446 at time 1607968282742
Moved to 454, 445 at time 1607968282816
Moved to 453, 444 at time 1607968282873
Moved to 452, 443 at time 1607968282933
Moved to 451, 442 at time 1607968282998
Moved to 450, 441 at time 1607968283061
Moved to 449, 440 at time 1607968283131
Moved to 448, 439 at time 1607968283206
Moved to 447, 438 at time 1607968283274
