Moved to 1093, 2260 at time 1607967122860
Moved to 1092, 2259 at time 1607967122969
Moved to 1091, 2258 at time 1607967123150
Moved to 1090, 2257 at time 1607967123244
Moved to 1089, 2256 at time 1607967123480
Moved to 1088, 2255 at time 1607967123563
Moved to 1087, 2254 at time 1607967123848
Moved to 1086, 2253 at time 1607967123928
Moved to 1085, 2252 at time 1607967124190
Moved to 1084, 2251 at time 1607967124262
Moved to 1083, 2250 at time 1607967124356
Moved to 1082, 2249 at time 1607967124471
Moved to 1081, 2248 at time 1607967124605
Moved to 1080, 2247 at time 1607967124734
Moved to 1079, 2246 at time 1607967124872
Moved to 1078, 2245 at time 1607967124961
Moved to 1077, 2244 at time 1607967125091
Moved to 1076, 2243 at time 1607967125172
Moved to 1075, 2242 at time 1607967125270
Moved to 1074, 2241 at time 1607967125354
Moved to 1073, 2240 at time 1607967125439
Moved to 1072, 2239 at time 1607967125522
Moved to 1071, 2238 at time 1607967125618
Moved to 1070, 2237 at time 1607967125714
Moved to 1069, 2236 at time 1607967125821
Moved to 1068, 2235 at time 1607967125912
Moved to 1067, 2234 at time 1607967125988
Moved to 1066, 2233 at time 1607967126331
Moved to 1065, 2232 at time 1607967126568
Moved to 1064, 2231 at time 1607967126767
Moved to 1063, 2230 at time 1607967126951
Moved to 1062, 2229 at time 1607967126988
Moved to 1061, 2228 at time 1607967127327
Moved to 1060, 2227 at time 1607967127366
Moved to 1059, 2226 at time 1607967127703
Moved to 1058, 2225 at time 1607967127748
Moved to 1057, 2224 at time 1607967128102
Moved to 1056, 2223 at time 1607967128533
Moved to 1055, 2222 at time 1607967128910
Moved to 1054, 2221 at time 1607967128965
Moved to 1053, 2220 at time 1607967129270
Moved to 1052, 2219 at time 1607967129308
Moved to 1051, 2218 at time 1607967129588
Moved to 1050, 2217 at time 1607967129631
Moved to 1049, 2216 at time 1607967129977
Moved to 1048, 2215 at time 1607967130025
Moved to 1047, 2214 at time 1607967130341
Moved to 1046, 2213 at time 1607967130397
Moved to 1045, 2212 at time 1607967130719
Moved to 1044, 2211 at time 1607967130758
Moved to 1043, 2210 at time 1607967131089
Moved to 1042, 2209 at time 1607967131489
Moved to 1041, 2208 at time 1607967131804
Moved to 1040, 2207 at time 1607967131843
Moved to 1039, 2206 at time 1607967132183
Moved to 1038, 2205 at time 1607967132570
Moved to 1037, 2204 at time 1607967132913
Moved to 1036, 2203 at time 1607967132952
Moved to 1035, 2202 at time 1607967133265
Moved to 1034, 2201 at time 1607967133314
Moved to 1033, 2200 at time 1607967133648
Moved to 1032, 2199 at time 1607967133706
Moved to 1031, 2198 at time 1607967134027
Moved to 1030, 2197 at time 1607967134064
Moved to 1029, 2196 at time 1607967134245
Moved to 1028, 2195 at time 1607967134331
Moved to 1027, 2194 at time 1607967134451
Moved to 1026, 2193 at time 1607967134532
Moved to 1025, 2192 at time 1607967134625
Moved to 1024, 2191 at time 1607967134690
Moved to 1023, 2190 at time 1607967134804
Moved to 1022, 2189 at time 1607967134893
Moved to 1021, 2188 at time 1607967134962
Moved to 1020, 2187 at time 1607967135048
Moved to 1019, 2186 at time 1607967135125
Moved to 1018, 2185 at time 1607967135241
Moved to 1017, 2184 at time 1607967135329
Moved to 1016, 2183 at time 1607967135395
Moved to 1015, 2182 at time 1607967135493
Moved to 1014, 2181 at time 1607967135556
Moved to 1013, 2180 at time 1607967135654
Moved to 1012, 2179 at time 1607967135711
Moved to 1011, 2178 at time 1607967135814
Moved to 1010, 2177 at time 1607967135877
Moved to 1009, 2176 at time 1607967135989
Moved to 1008, 2175 at time 1607967136053
Moved to 1007, 2174 at time 1607967136173
Moved to 1006, 2173 at time 1607967136238
Moved to 1005, 2172 at time 1607967136343
Moved to 1004, 2171 at time 1607967136436
Moved to 1003, 2170 at time 1607967136497
Moved to 1002, 2169 at time 1607967136532
Moved to 1001, 2168 at time 1607967136796
Moved to 1000, 2167 at time 1607967136977
Moved to 999, 2166 at time 1607967137177
Moved to 998, 2165 at time 1607967137544
Moved to 997, 2164 at time 1607967137579
Moved to 996, 2163 at time 1607967137831
Moved to 995, 2162 at time 1607967137935
Moved to 994, 2161 at time 1607967138343
Moved to 993, 2160 at time 1607967138497
Moved to 992, 2159 at time 1607967138539
Moved to 991, 2158 at time 1607967138593
Moved to 990, 2157 at time 1607967138632
Moved to 989, 2156 at time 1607967138688
Moved to 988, 2155 at time 1607967138752
Moved to 987, 2154 at time 1607967138842
Moved to 986, 2153 at time 1607967138926
Moved to 985, 2152 at time 1607967138961
Moved to 984, 2151 at time 1607967139027
Moved to 983, 2150 at time 1607967139129
Moved to 982, 2149 at time 1607967139233
Moved to 981, 2148 at time 1607967139339
Moved to 980, 2147 at time 1607967139428
Moved to 979, 2146 at time 1607967139493
Moved to 978, 2145 at time 1607967139576
Moved to 977, 2144 at time 1607967139637
Moved to 976, 2143 at time 1607967139713
Moved to 975, 2142 at time 1607967139786
Moved to 974, 2141 at time 1607967139861
Moved to 973, 2140 at time 1607967139937
Moved to 972, 2139 at time 1607967140033
Moved to 971, 2138 at time 1607967140094
Moved to 970, 2137 at time 1607967140200
Moved to 969, 2136 at time 1607967140293
Moved to 968, 2135 at time 1607967140376
Moved to 967, 2134 at time 1607967140434
Moved to 966, 2133 at time 1607967140468
Moved to 965, 2132 at time 1607967140545
Moved to 964, 2131 at time 1607967140648
Moved to 963, 2130 at time 1607967140710
Moved to 962, 2129 at time 1607967140789
Moved to 961, 2128 at time 1607967140861
Moved to 960, 2127 at time 1607967140939
Moved to 959, 2126 at time 1607967140993
Moved to 958, 2125 at time 1607967141080
Moved to 957, 2124 at time 1607967141161
Moved to 956, 2123 at time 1607967141230
Moved to 955, 2122 at time 1607967141293
Moved to 954, 2121 at time 1607967141364
Moved to 953, 2120 at time 1607967141426
Moved to 952, 2119 at time 1607967141460
Moved to 951, 2118 at time 1607967141522
Moved to 950, 2117 at time 1607967141588
Moved to 949, 2116 at time 1607967141651
Moved to 948, 2115 at time 1607967141714
Moved to 947, 2114 at time 1607967141789
Moved to 946, 2113 at time 1607967141856
Moved to 945, 2112 at time 1607967141911
Moved to 944, 2111 at time 1607967141964
Moved to 943, 2110 at time 1607967142041
Moved to 942, 2109 at time 1607967142086
Moved to 941, 2108 at time 1607967142190
Moved to 940, 2107 at time 1607967142231
Moved to 939, 2106 at time 1607967142265
Moved to 938, 2105 at time 1607967142299
Moved to 937, 2104 at time 1607967142375
