Moved to 2458, 1652 at time 1607968281610
Moved to 2457, 1651 at time 1607968281763
Moved to 2456, 1650 at time 1607968281872
Moved to 2455, 1649 at time 1607968281991
Moved to 2454, 1648 at time 1607968282113
Moved to 2453, 1647 at time 1607968282240
Moved to 2452, 1646 at time 1607968282382
Moved to 2451, 1645 at time 1607968282490
Moved to 2450, 1644 at time 1607968282640
Moved to 2449, 1643 at time 1607968282759
Moved to 2448, 1642 at time 1607968282897
Moved to 2447, 1641 at time 1607968283011
Moved to 2446, 1640 at time 1607968283165
Moved to 2445, 1639 at time 1607968283281
Moved to 2444, 1638 at time 1607968283425
Moved to 2443, 1637 at time 1607968283544
Moved to 2442, 1636 at time 1607968283675
Moved to 2441, 1635 at time 1607968283816
Moved to 2440, 1634 at time 1607968283933
Moved to 2439, 1633 at time 1607968284047
Moved to 2438, 1632 at time 1607968284162
Moved to 2437, 1631 at time 1607968284306
Moved to 2436, 1630 at time 1607968284424
Moved to 2435, 1629 at time 1607968284543
Moved to 2434, 1628 at time 1607968284659
Moved to 2433, 1627 at time 1607968284824
Moved to 2432, 1626 at time 1607968284928
Moved to 2431, 1625 at time 1607968285078
Moved to 2430, 1624 at time 1607968285254
Moved to 2429, 1623 at time 1607968285399
Moved to 2428, 1622 at time 1607968285533
Moved to 2427, 1621 at time 1607968285642
Moved to 2426, 1620 at time 1607968285773
Moved to 2425, 1619 at time 1607968285898
Moved to 2424, 1618 at time 1607968286017
Moved to 2423, 1617 at time 1607968286150
Moved to 2422, 1616 at time 1607968286275
Moved to 2421, 1615 at time 1607968286392
Moved to 2420, 1614 at time 1607968286548
Moved to 2419, 1613 at time 1607968286660
Moved to 2418, 1612 at time 1607968286798
Moved to 2417, 1611 at time 1607968286915
Moved to 2416, 1610 at time 1607968287033
Moved to 2415, 1609 at time 1607968287171
Moved to 2414, 1608 at time 1607968287432
Moved to 2413, 1607 at time 1607968287617
Moved to 2412, 1606 at time 1607968287871
Moved to 2411, 1605 at time 1607968288094
Moved to 2410, 1604 at time 1607968288316
Moved to 2409, 1603 at time 1607968288426
Moved to 2408, 1602 at time 1607968288555
Moved to 2407, 1601 at time 1607968288708
Moved to 2406, 1600 at time 1607968288829
Moved to 2405, 1599 at time 1607968288967
Moved to 2404, 1598 at time 1607968289075
Moved to 2403, 1597 at time 1607968289201
Moved to 2402, 1596 at time 1607968289316
Moved to 2401, 1595 at time 1607968289455
Moved to 2400, 1594 at time 1607968289571
Moved to 2399, 1593 at time 1607968289688
Moved to 2398, 1592 at time 1607968289837
Moved to 2397, 1591 at time 1607968289999
Moved to 2396, 1590 at time 1607968290128
Moved to 2395, 1589 at time 1607968290251
Moved to 2394, 1588 at time 1607968290376
Moved to 2393, 1587 at time 1607968290488
Moved to 2392, 1586 at time 1607968290616
Moved to 2391, 1585 at time 1607968290779
Moved to 2390, 1584 at time 1607968291038
Moved to 2389, 1583 at time 1607968291215
Moved to 2388, 1582 at time 1607968291480
Moved to 2387, 1581 at time 1607968291720
Moved to 2386, 1580 at time 1607968291932
Moved to 2385, 1579 at time 1607968292269
Moved to 2384, 1578 at time 1607968292425
Moved to 2383, 1577 at time 1607968292545
Moved to 2382, 1576 at time 1607968292686
Moved to 2381, 1575 at time 1607968293041
Moved to 2380, 1574 at time 1607968293196
Moved to 2379, 1573 at time 1607968293543
Moved to 2378, 1572 at time 1607968293650
Moved to 2377, 1571 at time 1607968293761
Moved to 2376, 1570 at time 1607968293918
Moved to 2375, 1569 at time 1607968294025
Moved to 2374, 1568 at time 1607968294162
Moved to 2373, 1567 at time 1607968294280
Moved to 2372, 1566 at time 1607968294399
Moved to 2371, 1565 at time 1607968294503
Moved to 2370, 1564 at time 1607968294612
Moved to 2369, 1563 at time 1607968294725
Moved to 2368, 1562 at time 1607968294848
Moved to 2367, 1561 at time 1607968294995
Moved to 2366, 1560 at time 1607968295101
Moved to 2365, 1559 at time 1607968295236
Moved to 2364, 1558 at time 1607968295397
Moved to 2363, 1557 at time 1607968295512
Moved to 2362, 1556 at time 1607968295613
Moved to 2361, 1555 at time 1607968295714
Moved to 2360, 1554 at time 1607968295835
Moved to 2359, 1553 at time 1607968295940
Moved to 2358, 1552 at time 1607968296063
Moved to 2357, 1551 at time 1607968296170
Moved to 2356, 1550 at time 1607968296320
Moved to 2355, 1549 at time 1607968296464
Moved to 2354, 1548 at time 1607968296599
Moved to 2353, 1547 at time 1607968296818
Moved to 2352, 1546 at time 1607968296922
Moved to 2351, 1545 at time 1607968297107
Moved to 2350, 1544 at time 1607968297214
Moved to 2349, 1543 at time 1607968297405
Moved to 2348, 1542 at time 1607968297513
Moved to 2347, 1541 at time 1607968297709
Moved to 2346, 1540 at time 1607968297819
Moved to 2345, 1539 at time 1607968298019
Moved to 2344, 1538 at time 1607968298216
Moved to 2343, 1537 at time 1607968298337
Moved to 2342, 1536 at time 1607968298543
Moved to 2341, 1535 at time 1607968298749
Moved to 2340, 1534 at time 1607968298925
Moved to 2339, 1533 at time 1607968299038
Moved to 2338, 1532 at time 1607968299222
Moved to 2337, 1531 at time 1607968299345
Moved to 2336, 1530 at time 1607968299676
Moved to 2335, 1529 at time 1607968299853
Moved to 2334, 1528 at time 1607968300172
Moved to 2333, 1527 at time 1607968300336
Moved to 2332, 1526 at time 1607968300638
Moved to 2331, 1525 at time 1607968300820
Moved to 2330, 1524 at time 1607968300926
Moved to 2329, 1523 at time 1607968301254
Moved to 2328, 1522 at time 1607968301405
Moved to 2327, 1521 at time 1607968301718
Moved to 2326, 1520 at time 1607968301926
Moved to 2325, 1519 at time 1607968302090
Moved to 2324, 1518 at time 1607968302200
Moved to 2323, 1517 at time 1607968302371
Moved to 2322, 1516 at time 1607968302642
Moved to 2321, 1515 at time 1607968302823
Moved to 2320, 1514 at time 1607968303101
Moved to 2319, 1513 at time 1607968303314
Moved to 2318, 1512 at time 1607968303582
Moved to 2317, 1511 at time 1607968303853
Moved to 2316, 1510 at time 1607968304094
Moved to 2315, 1509 at time 1607968304198
Moved to 2314, 1508 at time 1607968304450
Moved to 2313, 1507 at time 1607968304718
Moved to 2312, 1506 at time 1607968304880
Moved to 2311, 1505 at time 1607968305175
Moved to 2310, 1504 at time 1607968305325
Moved to 2309, 1503 at time 1607968305641
Moved to 2308, 1502 at time 1607968305791
Moved to 2307, 1501 at time 1607968306075
Moved to 2306, 1500 at time 1607968306229
Moved to 2305, 1499 at time 1607968306513
Moved to 2304, 1498 at time 1607968306668
Moved to 2303, 1497 at time 1607968306946
Moved to 2302, 1496 at time 1607968307111
Moved to 2301, 1495 at time 1607968307231
Moved to 2300, 1494 at time 1607968307337
Moved to 2299, 1493 at time 1607968307479
Moved to 2298, 1492 at time 1607968307612
Moved to 2297, 1491 at time 1607968307723
Moved to 2296, 1490 at time 1607968307856
Moved to 2295, 1489 at time 1607968307982
Moved to 2294, 1488 at time 1607968308107
Moved to 2293, 1487 at time 1607968308216
Moved to 2292, 1486 at time 1607968308351
Moved to 2291, 1485 at time 1607968308475
Moved to 2290, 1484 at time 1607968308603
Moved to 2289, 1483 at time 1607968308758
Moved to 2288, 1482 at time 1607968308896
Moved to 2287, 1481 at time 1607968309019
Moved to 2286, 1480 at time 1607968309153
Moved to 2285, 1479 at time 1607968309262
Moved to 2284, 1478 at time 1607968309404
Moved to 2283, 1477 at time 1607968309507
Moved to 2282, 1476 at time 1607968309625
Moved to 2281, 1475 at time 1607968309753
Moved to 2280, 1474 at time 1607968309872
Moved to 2279, 1473 at time 1607968309976
Moved to 2278, 1472 at time 1607968310083
Moved to 2277, 1471 at time 1607968310188
Moved to 2276, 1470 at time 1607968310303
Moved to 2275, 1469 at time 1607968310408
Moved to 2274, 1468 at time 1607968310512
Moved to 2273, 1467 at time 1607968310656
Moved to 2272, 1466 at time 1607968310801
Moved to 2271, 1465 at time 1607968310915
Moved to 2270, 1464 at time 1607968311024
Moved to 2269, 1463 at time 1607968311153
Moved to 2268, 1462 at time 1607968311285
Moved to 2267, 1461 at time 1607968311424
Moved to 2266, 1460 at time 1607968311544
Moved to 2265, 1459 at time 1607968311657
Moved to 2264, 1458 at time 1607968311762
Moved to 2263, 1457 at time 1607968311868
Moved to 2262, 1456 at time 1607968311992
Moved to 2261, 1455 at time 1607968312106
Moved to 2260, 1454 at time 1607968312209
Moved to 2259, 1453 at time 1607968312313
Moved to 2258, 1452 at time 1607968312417
Moved to 2257, 1451 at time 1607968312603
Moved to 2256, 1450 at time 1607968312832
Moved to 2255, 1449 at time 1607968313032
Moved to 2254, 1448 at time 1607968313219
Moved to 2253, 1447 at time 1607968313332
Moved to 2252, 1446 at time 1607968313502
Moved to 2251, 1445 at time 1607968313737
Moved to 2250, 1444 at time 1607968313955
Moved to 2249, 1443 at time 1607968314129
Moved to 2248, 1442 at time 1607968314344
Moved to 2247, 1441 at time 1607968314504
Moved to 2246, 1440 at time 1607968314612
Moved to 2245, 1439 at time 1607968314752
Moved to 2244, 1438 at time 1607968314971
Moved to 2243, 1437 at time 1607968315123
Moved to 2242, 1436 at time 1607968315240
Moved to 2241, 1435 at time 1607968315383
Moved to 2240, 1434 at time 1607968315587
Moved to 2239, 1433 at time 1607968315737
Moved to 2238, 1432 at time 1607968315930
Moved to 2237, 1431 at time 1607968316128
Moved to 2236, 1430 at time 1607968316308
Moved to 2235, 1429 at time 1607968316500
Moved to 2234, 1428 at time 1607968316634
Moved to 2233, 1427 at time 1607968316753
Moved to 2232, 1426 at time 1607968316895
Moved to 2231, 1425 at time 1607968317012
Moved to 2230, 1424 at time 1607968317146
Moved to 2229, 1423 at time 1607968317297
Moved to 2228, 1422 at time 1607968317407
Moved to 2227, 1421 at time 1607968317511
Moved to 2226, 1420 at time 1607968317616
Moved to 2225, 1419 at time 1607968317717
Moved to 2224, 1418 at time 1607968317820
Moved to 2223, 1417 at time 1607968317932
Moved to 2222, 1416 at time 1607968318072
Moved to 2221, 1415 at time 1607968318174
Moved to 2220, 1414 at time 1607968318356
Moved to 2219, 1413 at time 1607968318501
Moved to 2218, 1412 at time 1607968318697
Moved to 2217, 1411 at time 1607968318895
