Moved to 543, 672 at time 1607967122248
Moved to 542, 671 at time 1607967122332
Moved to 541, 670 at time 1607967122387
Moved to 540, 669 at time 1607967122410
Moved to 539, 668 at time 1607967122458
Moved to 538, 667 at time 1607967122476
Moved to 537, 666 at time 1607967122533
Moved to 536, 665 at time 1607967122561
Moved to 535, 664 at time 1607967122613
Moved to 534, 663 at time 1607967122642
Moved to 533, 662 at time 1607967122691
Moved to 532, 661 at time 1607967122717
Moved to 531, 660 at time 1607967122798
Moved to 530, 659 at time 1607967122822
Moved to 529, 658 at time 1607967122888
Moved to 528, 657 at time 1607967122910
Moved to 527, 656 at time 1607967122961
Moved to 526, 655 at time 1607967122986
Moved to 525, 654 at time 1607967123161
Moved to 524, 653 at time 1607967123255
Moved to 523, 652 at time 1607967123491
Moved to 522, 651 at time 1607967123578
Moved to 521, 650 at time 1607967123857
Moved to 520, 649 at time 1607967123937
Moved to 519, 648 at time 1607967124202
Moved to 518, 647 at time 1607967124266
Moved to 517, 646 at time 1607967124368
Moved to 516, 645 at time 1607967124394
Moved to 515, 644 at time 1607967124455
Moved to 514, 643 at time 1607967124492
Moved to 513, 642 at time 1607967124550
Moved to 512, 641 at time 1607967124584
Moved to 511, 640 at time 1607967124640
Moved to 510, 639 at time 1607967124669
Moved to 509, 638 at time 1607967124736
Moved to 508, 637 at time 1607967124774
Moved to 507, 636 at time 1607967124857
Moved to 506, 635 at time 1607967124889
Moved to 505, 634 at time 1607967124965
Moved to 504, 633 at time 1607967125002
Moved to 503, 632 at time 1607967125132
Moved to 502, 631 at time 1607967125156
Moved to 501, 630 at time 1607967125224
Moved to 500, 629 at time 1607967125241
Moved to 499, 628 at time 1607967125312
Moved to 498, 627 at time 1607967125334
Moved to 497, 626 at time 1607967125395
Moved to 496, 625 at time 1607967125490
Moved to 495, 624 at time 1607967125574
Moved to 494, 623 at time 1607967125682
Moved to 493, 622 at time 1607967125774
Moved to 492, 621 at time 1607967125883
Moved to 491, 620 at time 1607967125954
Moved to 490, 619 at time 1607967125966
Moved to 489, 618 at time 1607967126140
Moved to 488, 617 at time 1607967126170
Moved to 487, 616 at time 1607967126465
Moved to 486, 615 at time 1607967126481
Moved to 485, 614 at time 1607967126668
Moved to 484, 613 at time 1607967126684
Moved to 483, 612 at time 1607967126858
Moved to 482, 611 at time 1607967127170
Moved to 481, 610 at time 1607967127526
Moved to 480, 609 at time 1607967127544
Moved to 479, 608 at time 1607967127956
Moved to 478, 607 at time 1607967127970
Moved to 477, 606 at time 1607967128287
Moved to 476, 605 at time 1607967128382
Moved to 475, 604 at time 1607967128669
Moved to 474, 603 at time 1607967128777
Moved to 473, 602 at time 1607967129086
Moved to 472, 601 at time 1607967129187
Moved to 471, 600 at time 1607967129385
Moved to 470, 599 at time 1607967129511
Moved to 469, 598 at time 1607967129739
Moved to 468, 597 at time 1607967129884
Moved to 467, 596 at time 1607967130124
Moved to 466, 595 at time 1607967130270
Moved to 465, 594 at time 1607967130491
Moved to 464, 593 at time 1607967130655
Moved to 463, 592 at time 1607967130856
Moved to 462, 591 at time 1607967130869
Moved to 461, 590 at time 1607967131018
Moved to 460, 589 at time 1607967131220
Moved to 459, 588 at time 1607967131375
Moved to 458, 587 at time 1607967131592
Moved to 457, 586 at time 1607967131720
Moved to 456, 585 at time 1607967131947
Moved to 455, 584 at time 1607967132084
Moved to 454, 583 at time 1607967132325
Moved to 453, 582 at time 1607967132465
Moved to 452, 581 at time 1607967132476
Moved to 451, 580 at time 1607967132670
Moved to 450, 579 at time 1607967132849
Moved to 449, 578 at time 1607967133042
Moved to 448, 577 at time 1607967133201
Moved to 447, 576 at time 1607967133401
Got attacked at 447, 576 by Unit@66b5a658 at time 1607967133502
Moved to 446, 575 at time 1607967133574
Moved to 445, 574 at time 1607967133801
Moved to 444, 573 at time 1607967133954
Moved to 443, 572 at time 1607967134170
Moved to 442, 571 at time 1607967134296
Moved to 441, 570 at time 1607967134411
Moved to 440, 569 at time 1607967134521
Moved to 439, 568 at time 1607967134573
Moved to 438, 567 at time 1607967134607
Moved to 437, 566 at time 1607967134652
Moved to 436, 565 at time 1607967134687
Got attacked at 436, 565 by Unit@66b5a658 at time 1607967134699
Moved to 435, 564 at time 1607967134727
Moved to 434, 563 at time 1607967134818
Moved to 433, 562 at time 1607967134902
Moved to 432, 561 at time 1607967134976
Moved to 431, 560 at time 1607967135061
Moved to 430, 559 at time 1607967135072
Moved to 429, 558 at time 1607967135125
Moved to 428, 557 at time 1607967135211
Moved to 427, 556 at time 1607967135304
Moved to 426, 555 at time 1607967135395
Moved to 425, 554 at time 1607967135439
Moved to 424, 553 at time 1607967135475
Moved to 423, 552 at time 1607967135508
Moved to 422, 551 at time 1607967135560
Moved to 421, 550 at time 1607967135593
Moved to 420, 549 at time 1607967135637
Moved to 419, 548 at time 1607967135675
Moved to 418, 547 at time 1607967135719
Moved to 417, 546 at time 1607967135752
Moved to 416, 545 at time 1607967135800
Moved to 415, 544 at time 1607967135829
Moved to 414, 543 at time 1607967135843
Moved to 413, 542 at time 1607967135872
Moved to 412, 541 at time 1607967135928
Moved to 411, 540 at time 1607967135958
Moved to 410, 539 at time 1607967136015
Moved to 409, 538 at time 1607967136050
Moved to 408, 537 at time 1607967136063
Moved to 407, 536 at time 1607967136094
Moved to 406, 535 at time 1607967136155
Moved to 405, 534 at time 1607967136188
Moved to 404, 533 at time 1607967136242
Moved to 403, 532 at time 1607967136253
Moved to 402, 531 at time 1607967136329
Moved to 401, 530 at time 1607967136403
Moved to 400, 529 at time 1607967136478
Moved to 399, 528 at time 1607967136678
Moved to 398, 527 at time 1607967136908
Moved to 397, 526 at time 1607967137060
Moved to 396, 525 at time 1607967137085
Moved to 395, 524 at time 1607967137345
Moved to 394, 523 at time 1607967137384
Got attacked at 394, 523 by Unit@7fa16171 at time 1607967137443
Moved to 393, 522 at time 1607967137700
Moved to 392, 521 at time 1607967137734
Moved to 391, 520 at time 1607967138067
Moved to 390, 519 at time 1607967138080
Moved to 389, 518 at time 1607967138451
Moved to 388, 517 at time 1607967138580
Got attacked at 388, 517 by Unit@7fa16171 at time 1607967138612
Moved to 387, 516 at time 1607967138671
Moved to 386, 515 at time 1607967138800
Moved to 385, 514 at time 1607967138967
Moved to 384, 513 at time 1607967139046
Moved to 383, 512 at time 1607967139058
Moved to 382, 511 at time 1607967139124
Moved to 381, 510 at time 1607967139151
Moved to 380, 509 at time 1607967139237
Moved to 379, 508 at time 1607967139251
Moved to 378, 507 at time 1607967139312
Moved to 377, 506 at time 1607967139396
Moved to 376, 505 at time 1607967139473
Moved to 375, 504 at time 1607967139545
Moved to 374, 503 at time 1607967139617
Moved to 373, 502 at time 1607967139689
Moved to 372, 501 at time 1607967139761
Moved to 371, 500 at time 1607967139838
Moved to 370, 499 at time 1607967139904
Moved to 369, 498 at time 1607967139917
Moved to 368, 497 at time 1607967139974
Moved to 367, 496 at time 1607967139990
Moved to 366, 495 at time 1607967140039
Moved to 365, 494 at time 1607967140116
Moved to 364, 493 at time 1607967140193
Moved to 363, 492 at time 1607967140244
Moved to 362, 491 at time 1607967140313
Moved to 361, 490 at time 1607967140379
Moved to 360, 489 at time 1607967140455
Moved to 359, 488 at time 1607967140516
Moved to 358, 487 at time 1607967140579
Moved to 357, 486 at time 1607967140654
