Moved to 2018, 2105 at time 1607969410929
Moved to 2017, 2104 at time 1607969411012
Moved to 2016, 2103 at time 1607969411063
Moved to 2015, 2102 at time 1607969411103
Moved to 2014, 2101 at time 1607969411170
Moved to 2013, 2100 at time 1607969411219
Moved to 2012, 2099 at time 1607969411279
Moved to 2011, 2098 at time 1607969411319
Moved to 2010, 2097 at time 1607969411376
Moved to 2009, 2096 at time 1607969411460
Moved to 2008, 2095 at time 1607969411541
Moved to 2007, 2094 at time 1607969411626
Moved to 2006, 2093 at time 1607969411736
Moved to 2005, 2092 at time 1607969411822
Moved to 2004, 2091 at time 1607969411879
Moved to 2003, 2090 at time 1607969411941
Moved to 2002, 2089 at time 1607969412011
Moved to 2001, 2088 at time 1607969412059
Moved to 2000, 2087 at time 1607969412095
Moved to 1999, 2086 at time 1607969412304
Moved to 1998, 2085 at time 1607969412504
Moved to 1997, 2084 at time 1607969412577
Moved to 1996, 2083 at time 1607969412671
Moved to 1995, 2082 at time 1607969412864
Moved to 1994, 2081 at time 1607969413042
Moved to 1993, 2080 at time 1607969413271
Moved to 1992, 2079 at time 1607969413525
Moved to 1991, 2078 at time 1607969413589
Moved to 1990, 2077 at time 1607969413706
Moved to 1989, 2076 at time 1607969413778
Moved to 1988, 2075 at time 1607969413897
Moved to 1987, 2074 at time 1607969413933
Moved to 1986, 2073 at time 1607969414030
Moved to 1985, 2072 at time 1607969414121
Moved to 1984, 2071 at time 1607969414190
Moved to 1983, 2070 at time 1607969414233
Moved to 1982, 2069 at time 1607969414342
Moved to 1981, 2068 at time 1607969414535
Moved to 1980, 2067 at time 1607969414636
Moved to 1979, 2066 at time 1607969414672
Moved to 1978, 2065 at time 1607969414877
Moved to 1977, 2064 at time 1607969414939
Moved to 1976, 2063 at time 1607969415202
Moved to 1975, 2062 at time 1607969415276
Moved to 1974, 2061 at time 1607969415361
Moved to 1973, 2060 at time 1607969415558
Moved to 1972, 2059 at time 1607969415723
Moved to 1971, 2058 at time 1607969415814
Moved to 1970, 2057 at time 1607969415921
Moved to 1969, 2056 at time 1607969415982
Moved to 1968, 2055 at time 1607969416206
Moved to 1967, 2054 at time 1607969416265
Moved to 1966, 2053 at time 1607969416489
Moved to 1965, 2052 at time 1607969416741
Moved to 1964, 2051 at time 1607969416913
Moved to 1963, 2050 at time 1607969417003
Moved to 1962, 2049 at time 1607969417095
Moved to 1961, 2048 at time 1607969417157
Moved to 1960, 2047 at time 1607969417238
Moved to 1959, 2046 at time 1607969417305
Moved to 1958, 2045 at time 1607969417377
Moved to 1957, 2044 at time 1607969417476
Moved to 1956, 2043 at time 1607969417553
Moved to 1955, 2042 at time 1607969417596
Moved to 1954, 2041 at time 1607969417668
Moved to 1953, 2040 at time 1607969417711
Moved to 1952, 2039 at time 1607969417823
Moved to 1951, 2038 at time 1607969417886
Moved to 1950, 2037 at time 1607969417994
Moved to 1949, 2036 at time 1607969418066
Moved to 1948, 2035 at time 1607969418139
Moved to 1947, 2034 at time 1607969418236
Moved to 1946, 2033 at time 1607969418297
Moved to 1945, 2032 at time 1607969418341
Moved to 1944, 2031 at time 1607969418415
Moved to 1943, 2030 at time 1607969418492
Moved to 1942, 2029 at time 1607969418590
Moved to 1941, 2028 at time 1607969418635
Moved to 1940, 2027 at time 1607969418762
Moved to 1939, 2026 at time 1607969418810
Moved to 1938, 2025 at time 1607969418880
Moved to 1937, 2024 at time 1607969418939
Moved to 1936, 2023 at time 1607969419031
Moved to 1935, 2022 at time 1607969419115
Moved to 1934, 2021 at time 1607969419163
Moved to 1933, 2020 at time 1607969419211
Moved to 1932, 2019 at time 1607969419287
Moved to 1931, 2018 at time 1607969419347
Moved to 1930, 2017 at time 1607969419400
Moved to 1929, 2016 at time 1607969419466
Moved to 1928, 2015 at time 1607969419512
Moved to 1927, 2014 at time 1607969419573
Moved to 1926, 2013 at time 1607969419656
Moved to 1925, 2012 at time 1607969419735
Moved to 1924, 2011 at time 1607969419822
Moved to 1923, 2010 at time 1607969419858
Moved to 1922, 2009 at time 1607969420010
Moved to 1921, 2008 at time 1607969420066
Moved to 1920, 2007 at time 1607969420160
Moved to 1919, 2006 at time 1607969420289
Moved to 1918, 2005 at time 1607969420380
Moved to 1917, 2004 at time 1607969420512
Moved to 1916, 2003 at time 1607969420780
Moved to 1915, 2002 at time 1607969420825
Moved to 1914, 2001 at time 1607969421047
Moved to 1913, 2000 at time 1607969421210
Moved to 1912, 1999 at time 1607969421248
Moved to 1911, 1998 at time 1607969421408
Moved to 1910, 1997 at time 1607969421565
Moved to 1909, 1996 at time 1607969421730
Moved to 1908, 1995 at time 1607969421812
Moved to 1907, 1994 at time 1607969421882
Moved to 1906, 1993 at time 1607969422004
Moved to 1905, 1992 at time 1607969422113
Moved to 1904, 1991 at time 1607969422159
Moved to 1903, 1990 at time 1607969422259
Moved to 1902, 1989 at time 1607969422450
Moved to 1901, 1988 at time 1607969422572
Moved to 1900, 1987 at time 1607969422747
Moved to 1899, 1986 at time 1607969422829
Moved to 1898, 1985 at time 1607969422863
Moved to 1897, 1984 at time 1607969422990
Moved to 1896, 1983 at time 1607969423136
Moved to 1895, 1982 at time 1607969423336
Moved to 1894, 1981 at time 1607969423377
Moved to 1893, 1980 at time 1607969423610
Moved to 1892, 1979 at time 1607969423691
Moved to 1891, 1978 at time 1607969423932
Moved to 1890, 1977 at time 1607969423987
Moved to 1889, 1976 at time 1607969424200
Moved to 1888, 1975 at time 1607969424235
Moved to 1887, 1974 at time 1607969424483
Moved to 1886, 1973 at time 1607969424517
Moved to 1885, 1972 at time 1607969424671
Moved to 1884, 1971 at time 1607969424858
Moved to 1883, 1970 at time 1607969424893
Moved to 1882, 1969 at time 1607969425080
Moved to 1881, 1968 at time 1607969425229
Moved to 1880, 1967 at time 1607969425484
Moved to 1879, 1966 at time 1607969425740
Moved to 1878, 1965 at time 1607969426025
Moved to 1877, 1964 at time 1607969426173
Moved to 1876, 1963 at time 1607969426207
Moved to 1875, 1962 at time 1607969426450
Moved to 1874, 1961 at time 1607969426485
Moved to 1873, 1960 at time 1607969426686
Moved to 1872, 1959 at time 1607969426739
Moved to 1871, 1958 at time 1607969426881
Moved to 1870, 1957 at time 1607969426948
Moved to 1869, 1956 at time 1607969427018
Moved to 1868, 1955 at time 1607969427083
Moved to 1867, 1954 at time 1607969427127
Moved to 1866, 1953 at time 1607969427203
Moved to 1865, 1952 at time 1607969427265
Moved to 1864, 1951 at time 1607969427309
Moved to 1863, 1950 at time 1607969427355
Moved to 1862, 1949 at time 1607969427403
Moved to 1861, 1948 at time 1607969427485
Moved to 1860, 1947 at time 1607969427580
Moved to 1859, 1946 at time 1607969427652
Moved to 1858, 1945 at time 1607969427701
Moved to 1857, 1944 at time 1607969427751
Moved to 1856, 1943 at time 1607969427797
Moved to 1855, 1942 at time 1607969427831
Moved to 1854, 1941 at time 1607969427875
Moved to 1853, 1940 at time 1607969427944
Moved to 1852, 1939 at time 1607969427979
Moved to 1851, 1938 at time 1607969428026
