Moved to 2939, 1689 at time 1607968724084
Moved to 2938, 1688 at time 1607968724208
Moved to 2937, 1687 at time 1607968724457
Moved to 2936, 1686 at time 1607968724742
Moved to 2935, 1685 at time 1607968725003
Moved to 2934, 1684 at time 1607968725263
Moved to 2933, 1683 at time 1607968725516
Moved to 2932, 1682 at time 1607968725784
Moved to 2931, 1681 at time 1607968726031
Moved to 2930, 1680 at time 1607968726295
Moved to 2929, 1679 at time 1607968726527
Moved to 2928, 1678 at time 1607968726765
Moved to 2927, 1677 at time 1607968726885
Moved to 2926, 1676 at time 1607968727068
Moved to 2925, 1675 at time 1607968727248
Moved to 2924, 1674 at time 1607968727401
Moved to 2923, 1673 at time 1607968727557
Moved to 2922, 1672 at time 1607968727739
Moved to 2921, 1671 at time 1607968727870
Moved to 2920, 1670 at time 1607968728064
Moved to 2919, 1669 at time 1607968728166
Moved to 2918, 1668 at time 1607968728430
Moved to 2917, 1667 at time 1607968728694
Moved to 2916, 1666 at time 1607968728987
Moved to 2915, 1665 at time 1607968729201
Moved to 2914, 1664 at time 1607968729332
Moved to 2913, 1663 at time 1607968729536
Moved to 2912, 1662 at time 1607968729679
Moved to 2911, 1661 at time 1607968729869
Moved to 2910, 1660 at time 1607968729998
Moved to 2909, 1659 at time 1607968730180
Moved to 2908, 1658 at time 1607968730337
Moved to 2907, 1657 at time 1607968730490
Moved to 2906, 1656 at time 1607968730658
Moved to 2905, 1655 at time 1607968730793
Moved to 2904, 1654 at time 1607968730969
Moved to 2903, 1653 at time 1607968731082
Moved to 2902, 1652 at time 1607968731186
Moved to 2901, 1651 at time 1607968731293
Moved to 2900, 1650 at time 1607968731399
Moved to 2899, 1649 at time 1607968731502
Moved to 2898, 1648 at time 1607968731604
Moved to 2897, 1647 at time 1607968731707
Moved to 2896, 1646 at time 1607968731809
Moved to 2895, 1645 at time 1607968731911
Moved to 2894, 1644 at time 1607968732017
Moved to 2893, 1643 at time 1607968732123
Moved to 2892, 1642 at time 1607968732229
Moved to 2891, 1641 at time 1607968732332
Moved to 2890, 1640 at time 1607968732435
Moved to 2889, 1639 at time 1607968732544
Moved to 2888, 1638 at time 1607968732653
Moved to 2887, 1637 at time 1607968732759
Moved to 2886, 1636 at time 1607968732862
Moved to 2885, 1635 at time 1607968732980
Moved to 2884, 1634 at time 1607968733107
Moved to 2883, 1633 at time 1607968733283
Moved to 2882, 1632 at time 1607968733462
Moved to 2881, 1631 at time 1607968733584
Moved to 2880, 1630 at time 1607968733717
Moved to 2879, 1629 at time 1607968733855
Moved to 2878, 1628 at time 1607968733974
Moved to 2877, 1627 at time 1607968734079
Moved to 2876, 1626 at time 1607968734194
Moved to 2875, 1625 at time 1607968734308
Moved to 2874, 1624 at time 1607968734486
Moved to 2873, 1623 at time 1607968734612
Moved to 2872, 1622 at time 1607968734774
Moved to 2871, 1621 at time 1607968734930
Moved to 2870, 1620 at time 1607968735046
Moved to 2869, 1619 at time 1607968735149
Moved to 2868, 1618 at time 1607968735259
Moved to 2867, 1617 at time 1607968735379
