Moved to 1310, 2109 at time 1607969407763
Moved to 1309, 2108 at time 1607969407870
Moved to 1308, 2107 at time 1607969407889
Moved to 1307, 2106 at time 1607969407952
Moved to 1306, 2105 at time 1607969407980
Moved to 1305, 2104 at time 1607969408004
Moved to 1304, 2103 at time 1607969408035
Moved to 1303, 2102 at time 1607969408050
Moved to 1302, 2101 at time 1607969408078
Moved to 1301, 2100 at time 1607969408089
Moved to 1300, 2099 at time 1607969408155
Moved to 1299, 2098 at time 1607969408208
Moved to 1298, 2097 at time 1607969408260
Moved to 1297, 2096 at time 1607969408316
Moved to 1296, 2095 at time 1607969408386
Moved to 1295, 2094 at time 1607969408445
Moved to 1294, 2093 at time 1607969408526
Moved to 1293, 2092 at time 1607969408570
Moved to 1292, 2091 at time 1607969408666
Moved to 1291, 2090 at time 1607969408704
Moved to 1290, 2089 at time 1607969408807
Moved to 1289, 2088 at time 1607969408824
Moved to 1288, 2087 at time 1607969408887
Moved to 1287, 2086 at time 1607969408905
Moved to 1286, 2085 at time 1607969408949
Moved to 1285, 2084 at time 1607969409027
Moved to 1284, 2083 at time 1607969409077
Moved to 1283, 2082 at time 1607969409127
Moved to 1282, 2081 at time 1607969409174
Moved to 1281, 2080 at time 1607969409230
Moved to 1280, 2079 at time 1607969409274
Moved to 1279, 2078 at time 1607969409359
Moved to 1278, 2077 at time 1607969409393
Moved to 1277, 2076 at time 1607969409405
Moved to 1276, 2075 at time 1607969409448
Moved to 1275, 2074 at time 1607969409461
Moved to 1274, 2073 at time 1607969409505
Moved to 1273, 2072 at time 1607969409570
Moved to 1272, 2071 at time 1607969409608
Moved to 1271, 2070 at time 1607969409619
Moved to 1270, 2069 at time 1607969409667
Moved to 1269, 2068 at time 1607969409738
Moved to 1268, 2067 at time 1607969409776
Moved to 1267, 2066 at time 1607969409790
Moved to 1266, 2065 at time 1607969409828
Moved to 1265, 2064 at time 1607969409848
Moved to 1264, 2063 at time 1607969409882
Moved to 1263, 2062 at time 1607969409939
Moved to 1262, 2061 at time 1607969409981
Moved to 1261, 2060 at time 1607969410006
Moved to 1260, 2059 at time 1607969410043
Moved to 1259, 2058 at time 1607969410061
Moved to 1258, 2057 at time 1607969410095
Moved to 1257, 2056 at time 1607969410110
Moved to 1256, 2055 at time 1607969410148
Moved to 1255, 2054 at time 1607969410161
Moved to 1254, 2053 at time 1607969410209
Moved to 1253, 2052 at time 1607969410225
Moved to 1252, 2051 at time 1607969410259
Moved to 1251, 2050 at time 1607969410272
Moved to 1250, 2049 at time 1607969410309
Moved to 1249, 2048 at time 1607969410341
Moved to 1248, 2047 at time 1607969410382
Moved to 1247, 2046 at time 1607969410403
Moved to 1246, 2045 at time 1607969410437
Moved to 1245, 2044 at time 1607969410456
Moved to 1244, 2043 at time 1607969410493
Moved to 1243, 2042 at time 1607969410509
Moved to 1242, 2041 at time 1607969410546
Moved to 1241, 2040 at time 1607969410608
Moved to 1240, 2039 at time 1607969410651
Moved to 1239, 2038 at time 1607969410688
Moved to 1238, 2037 at time 1607969410739
Moved to 1237, 2036 at time 1607969410794
Moved to 1236, 2035 at time 1607969410849
Moved to 1235, 2034 at time 1607969410898
Moved to 1234, 2033 at time 1607969410983
Moved to 1233, 2032 at time 1607969411099
Moved to 1232, 2031 at time 1607969411142
Moved to 1231, 2030 at time 1607969411155
Moved to 1230, 2029 at time 1607969411196
Moved to 1229, 2028 at time 1607969411210
Moved to 1228, 2027 at time 1607969411258
Moved to 1227, 2026 at time 1607969411315
Moved to 1226, 2025 at time 1607969411352
Moved to 1225, 2024 at time 1607969411437
Moved to 1224, 2023 at time 1607969411502
Moved to 1223, 2022 at time 1607969411517
Moved to 1222, 2021 at time 1607969411670
Moved to 1221, 2020 at time 1607969411741
Moved to 1220, 2019 at time 1607969411778
Moved to 1219, 2018 at time 1607969411796
Moved to 1218, 2017 at time 1607969411857
Moved to 1217, 2016 at time 1607969411873
Moved to 1216, 2015 at time 1607969411917
Moved to 1215, 2014 at time 1607969411986
Moved to 1214, 2013 at time 1607969412144
Moved to 1213, 2012 at time 1607969412275
Moved to 1212, 2011 at time 1607969412341
Moved to 1211, 2010 at time 1607969412440
Moved to 1210, 2009 at time 1607969412453
Moved to 1209, 2008 at time 1607969412493
Moved to 1208, 2007 at time 1607969412620
Moved to 1207, 2006 at time 1607969412655
Moved to 1206, 2005 at time 1607969412776
Moved to 1205, 2004 at time 1607969412813
Moved to 1204, 2003 at time 1607969412825
Moved to 1203, 2002 at time 1607969412939
Moved to 1202, 2001 at time 1607969412992
Moved to 1201, 2000 at time 1607969413101
Moved to 1200, 1999 at time 1607969413199
Moved to 1199, 1998 at time 1607969413371
Moved to 1198, 1997 at time 1607969413484
Moved to 1197, 1996 at time 1607969413541
Moved to 1196, 1995 at time 1607969413595
Moved to 1195, 1994 at time 1607969413635
Moved to 1194, 1993 at time 1607969413680
Moved to 1193, 1992 at time 1607969413729
Moved to 1192, 1991 at time 1607969413778
Moved to 1191, 1990 at time 1607969413834
Moved to 1190, 1989 at time 1607969413876
Moved to 1189, 1988 at time 1607969413910
Moved to 1188, 1987 at time 1607969413945
Moved to 1187, 1986 at time 1607969413970
Moved to 1186, 1985 at time 1607969414017
Moved to 1185, 1984 at time 1607969414044
Moved to 1184, 1983 at time 1607969414073
Moved to 1183, 1982 at time 1607969414104
Moved to 1182, 1981 at time 1607969414125
Moved to 1181, 1980 at time 1607969414160
Moved to 1180, 1979 at time 1607969414175
Moved to 1179, 1978 at time 1607969414213
Moved to 1178, 1977 at time 1607969414230
