Moved to 2489, 1349 at time 1607969411108
Moved to 2488, 1348 at time 1607969411142
Moved to 2487, 1347 at time 1607969411189
Moved to 2486, 1346 at time 1607969411254
Moved to 2485, 1345 at time 1607969411295
Moved to 2484, 1344 at time 1607969411344
Moved to 2483, 1343 at time 1607969411420
Moved to 2482, 1342 at time 1607969411490
Moved to 2481, 1341 at time 1607969411675
Moved to 2480, 1340 at time 1607969411725
Moved to 2479, 1339 at time 1607969411774
Moved to 2478, 1338 at time 1607969411856
Moved to 2477, 1337 at time 1607969411911
Moved to 2476, 1336 at time 1607969411963
Moved to 2475, 1335 at time 1607969412109
Moved to 2474, 1334 at time 1607969412282
Moved to 2473, 1333 at time 1607969412466
Moved to 2472, 1332 at time 1607969412623
Moved to 2471, 1331 at time 1607969412818
Moved to 2470, 1330 at time 1607969412924
Moved to 2469, 1329 at time 1607969412984
Moved to 2468, 1328 at time 1607969413085
Moved to 2467, 1327 at time 1607969413185
Moved to 2466, 1326 at time 1607969413363
Moved to 2465, 1325 at time 1607969413467
Moved to 2464, 1324 at time 1607969413540
Moved to 2463, 1323 at time 1607969413579
Moved to 2462, 1322 at time 1607969413627
Moved to 2461, 1321 at time 1607969413664
Moved to 2460, 1320 at time 1607969413722
Moved to 2459, 1319 at time 1607969413761
Moved to 2458, 1318 at time 1607969413827
Moved to 2457, 1317 at time 1607969413931
Moved to 2456, 1316 at time 1607969414033
Moved to 2455, 1315 at time 1607969414118
Moved to 2454, 1314 at time 1607969414193
Moved to 2453, 1313 at time 1607969414290
Moved to 2452, 1312 at time 1607969414428
Moved to 2451, 1311 at time 1607969414485
Moved to 2450, 1310 at time 1607969414519
Moved to 2449, 1309 at time 1607969414658
Moved to 2448, 1308 at time 1607969414898
Moved to 2447, 1307 at time 1607969415177
Moved to 2446, 1306 at time 1607969415305
Moved to 2445, 1305 at time 1607969415486
Moved to 2444, 1304 at time 1607969415623
Moved to 2443, 1303 at time 1607969415783
Moved to 2442, 1302 at time 1607969415846
Moved to 2441, 1301 at time 1607969416095
Moved to 2440, 1300 at time 1607969416387
Moved to 2439, 1299 at time 1607969416632
Moved to 2438, 1298 at time 1607969416822
Moved to 2437, 1297 at time 1607969416974
Moved to 2436, 1296 at time 1607969417045
Moved to 2435, 1295 at time 1607969417138
Moved to 2434, 1294 at time 1607969417181
Moved to 2433, 1293 at time 1607969417280
Moved to 2432, 1292 at time 1607969417332
Moved to 2431, 1291 at time 1607969417435
Moved to 2430, 1290 at time 1607969417518
Moved to 2429, 1289 at time 1607969417553
Moved to 2428, 1288 at time 1607969417601
Moved to 2427, 1287 at time 1607969417665
Moved to 2426, 1286 at time 1607969417713
Moved to 2425, 1285 at time 1607969417819
Moved to 2424, 1284 at time 1607969417890
Moved to 2423, 1283 at time 1607969417957
Moved to 2422, 1282 at time 1607969418036
Moved to 2421, 1281 at time 1607969418071
Moved to 2420, 1280 at time 1607969418105
Moved to 2419, 1279 at time 1607969418168
Moved to 2418, 1278 at time 1607969418281
Moved to 2417, 1277 at time 1607969418357
Moved to 2416, 1276 at time 1607969418405
Moved to 2415, 1275 at time 1607969418457
Moved to 2414, 1274 at time 1607969418496
Moved to 2413, 1273 at time 1607969418581
Moved to 2412, 1272 at time 1607969418646
Moved to 2411, 1271 at time 1607969418747
Moved to 2410, 1270 at time 1607969418822
Moved to 2409, 1269 at time 1607969418872
Moved to 2408, 1268 at time 1607969418990
Moved to 2407, 1267 at time 1607969419043
Moved to 2406, 1266 at time 1607969419106
Moved to 2405, 1265 at time 1607969419167
Moved to 2404, 1264 at time 1607969419202
Moved to 2403, 1263 at time 1607969419298
Moved to 2402, 1262 at time 1607969419338
Moved to 2401, 1261 at time 1607969419372
Moved to 2400, 1260 at time 1607969419431
Moved to 2399, 1259 at time 1607969419494
Moved to 2398, 1258 at time 1607969419536
Moved to 2397, 1257 at time 1607969419629
Moved to 2396, 1256 at time 1607969419710
Moved to 2395, 1255 at time 1607969419790
Moved to 2394, 1254 at time 1607969419824
Moved to 2393, 1253 at time 1607969419957
Moved to 2392, 1252 at time 1607969420032
Moved to 2391, 1251 at time 1607969420066
Moved to 2390, 1250 at time 1607969420314
Moved to 2389, 1249 at time 1607969420353
Moved to 2388, 1248 at time 1607969420537
Moved to 2387, 1247 at time 1607969420600
Moved to 2386, 1246 at time 1607969420766
Moved to 2385, 1245 at time 1607969420842
Moved to 2384, 1244 at time 1607969421111
Moved to 2383, 1243 at time 1607969421351
Moved to 2382, 1242 at time 1607969421475
Moved to 2381, 1241 at time 1607969421639
Moved to 2380, 1240 at time 1607969421746
Moved to 2379, 1239 at time 1607969421796
Moved to 2378, 1238 at time 1607969421894
Moved to 2377, 1237 at time 1607969421989
Moved to 2376, 1236 at time 1607969422133
Moved to 2375, 1235 at time 1607969422276
Moved to 2374, 1234 at time 1607969422429
Moved to 2373, 1233 at time 1607969422590
Moved to 2372, 1232 at time 1607969422709
Moved to 2371, 1231 at time 1607969422861
Moved to 2370, 1230 at time 1607969422991
Moved to 2369, 1229 at time 1607969423134
Moved to 2368, 1228 at time 1607969423338
Moved to 2367, 1227 at time 1607969423375
Moved to 2366, 1226 at time 1607969423616
Moved to 2365, 1225 at time 1607969423684
Moved to 2364, 1224 at time 1607969423940
Moved to 2363, 1223 at time 1607969424246
Moved to 2362, 1222 at time 1607969424475
Moved to 2361, 1221 at time 1607969424703
Moved to 2360, 1220 at time 1607969424821
Moved to 2359, 1219 at time 1607969425011
Moved to 2358, 1218 at time 1607969425135
Moved to 2357, 1217 at time 1607969425180
Moved to 2356, 1216 at time 1607969425312
Moved to 2355, 1215 at time 1607969425375
Moved to 2354, 1214 at time 1607969425580
Moved to 2353, 1213 at time 1607969425650
Moved to 2352, 1212 at time 1607969425843
Moved to 2351, 1211 at time 1607969425912
Moved to 2350, 1210 at time 1607969426073
Moved to 2349, 1209 at time 1607969426322
Moved to 2348, 1208 at time 1607969426587
Moved to 2347, 1207 at time 1607969426846
Moved to 2346, 1206 at time 1607969426914
Moved to 2345, 1205 at time 1607969426984
