Moved to 516, 1360 at time 1607965740032
Moved to 515, 1359 at time 1607965740167
Moved to 514, 1358 at time 1607965740361
Moved to 513, 1357 at time 1607965740406
Moved to 512, 1356 at time 1607965740478
Moved to 511, 1355 at time 1607965740530
Moved to 510, 1354 at time 1607965740605
Moved to 509, 1353 at time 1607965740659
Moved to 508, 1352 at time 1607965740709
Moved to 507, 1351 at time 1607965740750
Moved to 506, 1350 at time 1607965740856
Moved to 505, 1349 at time 1607965740988
Moved to 504, 1348 at time 1607965741087
Moved to 503, 1347 at time 1607965741123
Moved to 502, 1346 at time 1607965741273
Moved to 501, 1345 at time 1607965741310
Moved to 500, 1344 at time 1607965741577
Moved to 499, 1343 at time 1607965741612
Moved to 498, 1342 at time 1607965741940
Moved to 497, 1341 at time 1607965742092
Moved to 496, 1340 at time 1607965742317
Moved to 495, 1339 at time 1607965742509
Moved to 494, 1338 at time 1607965742552
Moved to 493, 1337 at time 1607965742617
Moved to 492, 1336 at time 1607965742666
Moved to 491, 1335 at time 1607965742728
Moved to 490, 1334 at time 1607965742779
Moved to 489, 1333 at time 1607965742842
Moved to 488, 1332 at time 1607965742893
Moved to 487, 1331 at time 1607965742958
Moved to 486, 1330 at time 1607965743007
Moved to 485, 1329 at time 1607965743072
Moved to 484, 1328 at time 1607965743114
Moved to 483, 1327 at time 1607965743189
Moved to 482, 1326 at time 1607965743224
Moved to 481, 1325 at time 1607965743290
Moved to 480, 1324 at time 1607965743389
Moved to 479, 1323 at time 1607965743446
Moved to 478, 1322 at time 1607965743482
Moved to 477, 1321 at time 1607965743891
Moved to 476, 1320 at time 1607965744257
Moved to 475, 1319 at time 1607965744623
Moved to 474, 1318 at time 1607965744993
Moved to 473, 1317 at time 1607965745346
Moved to 472, 1316 at time 1607965745720
Moved to 473, 1315 at time 1607965746084
Moved to 472, 1314 at time 1607965746448
Moved to 473, 1311 at time 1607965747493
Moved to 474, 1310 at time 1607965747880
Moved to 473, 1309 at time 1607965748125
Moved to 474, 1308 at time 1607965748251
Moved to 475, 1307 at time 1607965748354
Moved to 474, 1306 at time 1607965748493
Moved to 475, 1305 at time 1607965748529
Moved to 474, 1304 at time 1607965748573
Moved to 475, 1303 at time 1607965748613
Moved to 476, 1302 at time 1607965748687
Moved to 477, 1301 at time 1607965748742
Moved to 478, 1300 at time 1607965748814
Moved to 477, 1299 at time 1607965748934
Moved to 476, 1298 at time 1607965748998
Moved to 477, 1297 at time 1607965749168
Moved to 476, 1296 at time 1607965749464
Moved to 475, 1295 at time 1607965749881
Moved to 476, 1294 at time 1607965749916
Moved to 475, 1293 at time 1607965750225
Moved to 474, 1292 at time 1607965750305
Moved to 475, 1291 at time 1607965750625
Moved to 476, 1290 at time 1607965750722
Moved to 475, 1289 at time 1607965751017
Moved to 474, 1288 at time 1607965751102
Moved to 475, 1287 at time 1607965751377
Moved to 476, 1286 at time 1607965751482
Moved to 475, 1285 at time 1607965751719
Moved to 476, 1284 at time 1607965751852
Moved to 475, 1283 at time 1607965751975
Moved to 474, 1282 at time 1607965752043
Moved to 473, 1281 at time 1607965752193
Moved to 472, 1280 at time 1607965752417
Moved to 473, 1279 at time 1607965752494
Moved to 472, 1278 at time 1607965752786
Moved to 471, 1277 at time 1607965752878
Moved to 472, 1276 at time 1607965753188
Moved to 471, 1275 at time 1607965753276
Moved to 470, 1274 at time 1607965753575
Moved to 469, 1273 at time 1607965753662
Moved to 470, 1272 at time 1607965753991
Moved to 471, 1271 at time 1607965754066
Moved to 470, 1270 at time 1607965754373
Moved to 469, 1269 at time 1607965754448
Moved to 468, 1268 at time 1607965754780
Moved to 469, 1267 at time 1607965754824
Moved to 470, 1266 at time 1607965755147
Moved to 469, 1265 at time 1607965755199
Moved to 468, 1264 at time 1607965755607
Moved to 469, 1263 at time 1607965755881
Moved to 470, 1262 at time 1607965755992
Moved to 469, 1261 at time 1607965756245
Moved to 468, 1260 at time 1607965756377
Moved to 469, 1259 at time 1607965756415
Moved to 470, 1258 at time 1607965756599
Moved to 469, 1257 at time 1607965756633
Moved to 470, 1256 at time 1607965756760
Moved to 469, 1255 at time 1607965756953
Moved to 470, 1254 at time 1607965757060
Moved to 471, 1253 at time 1607965757334
Moved to 472, 1252 at time 1607965757450
Moved to 471, 1247 at time 1607965758244
Moved to 470, 1246 at time 1607965758447
Moved to 469, 1245 at time 1607965758640
Moved to 468, 1244 at time 1607965758884
Moved to 467, 1243 at time 1607965759063
Moved to 468, 1242 at time 1607965759268
Moved to 469, 1240 at time 1607965759646
Moved to 468, 1238 at time 1607965760180
Moved to 467, 1236 at time 1607965760294
Moved to 466, 1234 at time 1607965760405
Moved to 467, 1232 at time 1607965760522
Moved to 466, 1231 at time 1607965760567
Moved to 465, 1230 at time 1607965760629
Moved to 464, 1229 at time 1607965760737
Moved to 463, 1228 at time 1607965760772
Moved to 462, 1223 at time 1607965761517
Moved to 461, 1222 at time 1607965761585
Moved to 462, 1219 at time 1607965761884
Moved to 461, 1218 at time 1607965761946
Moved to 460, 1215 at time 1607965762247
Moved to 459, 1213 at time 1607965762429
Moved to 458, 1211 at time 1607965762618
Moved to 457, 1210 at time 1607965762701
Moved to 456, 1209 at time 1607965762816
Moved to 455, 1208 at time 1607965763210
Moved to 454, 1207 at time 1607965763562
Moved to 453, 1203 at time 1607965765101
Moved to 452, 1201 at time 1607965765870
Moved to 451, 1200 at time 1607965766276
Moved to 450, 1197 at time 1607965766950
Moved to 451, 1196 at time 1607965767185
Moved to 450, 1195 at time 1607965767396
Moved to 449, 1194 at time 1607965767731
Moved to 448, 1191 at time 1607965768110
Moved to 447, 1188 at time 1607965768379
Moved to 446, 1187 at time 1607965768484
Moved to 445, 1186 at time 1607965768585
Moved to 444, 1184 at time 1607965768815
Moved to 443, 1182 at time 1607965768916
Moved to 442, 1180 at time 1607965769016
Moved to 441, 1176 at time 1607965769389
Moved to 440, 1175 at time 1607965769686
Moved to 441, 1174 at time 1607965770035
Moved to 440, 1173 at time 1607965770073
Attacked Unit@288b15f0at position 299, 902 at time 1607965770812
Attacked Unit@7376c577at position 449, 902 at time 1607965772817
Attacked Unit@288b15f0at position 299, 902 at time 1607965774703
Got attacked at 440, 1171 by Unit@7b04e36b at time 1607965775053
Got attacked at 440, 1171 by Unit@36965290 at time 1607965775280
Attacked Unit@288b15f0at position 299, 902 at time 1607965776450
Attacked Unit@7376c577at position 449, 902 at time 1607965778446
Got attacked at 440, 1171 by Unit@7b04e36b at time 1607965778606
Got attacked at 440, 1171 by Unit@36965290 at time 1607965778824
Got attacked at 440, 1171 by Unit@7636bcb at time 1607965779093
Attacked Unit@7b04c279at position 327, 902 at time 1607965780255
Got attacked at 440, 1171 by Unit@36965290 at time 1607965780703
Got attacked at 440, 1171 by Unit@7636bcb at time 1607965780796
Died at 440, 1171 at time 1607965780863
