Moved to 1342, 841 at time 1607969409075
Moved to 1341, 840 at time 1607969409128
Moved to 1340, 839 at time 1607969409171
Moved to 1339, 838 at time 1607969409186
Moved to 1338, 837 at time 1607969409219
Moved to 1337, 836 at time 1607969409231
Moved to 1336, 835 at time 1607969409242
Moved to 1335, 834 at time 1607969409261
Moved to 1334, 833 at time 1607969409299
Moved to 1333, 832 at time 1607969409336
Moved to 1332, 831 at time 1607969409366
Moved to 1331, 830 at time 1607969409428
Moved to 1330, 829 at time 1607969409482
Moved to 1329, 828 at time 1607969409537
Moved to 1328, 827 at time 1607969409588
Moved to 1327, 826 at time 1607969409635
Moved to 1326, 825 at time 1607969409710
Moved to 1325, 824 at time 1607969409757
Moved to 1324, 823 at time 1607969409810
Moved to 1323, 822 at time 1607969409876
Moved to 1322, 821 at time 1607969409902
Moved to 1321, 820 at time 1607969409915
Moved to 1320, 819 at time 1607969409949
Moved to 1319, 818 at time 1607969409971
Moved to 1318, 817 at time 1607969410045
Moved to 1317, 816 at time 1607969410059
Moved to 1316, 815 at time 1607969410099
Moved to 1315, 814 at time 1607969410159
Moved to 1314, 813 at time 1607969410212
Moved to 1313, 812 at time 1607969410269
Moved to 1312, 811 at time 1607969410348
Moved to 1311, 810 at time 1607969410379
Moved to 1310, 809 at time 1607969410405
Moved to 1309, 808 at time 1607969410434
Moved to 1308, 807 at time 1607969410457
Moved to 1307, 806 at time 1607969410493
Moved to 1306, 805 at time 1607969410510
Moved to 1305, 804 at time 1607969410543
Moved to 1304, 803 at time 1607969410561
Moved to 1303, 802 at time 1607969410593
Moved to 1302, 801 at time 1607969410610
Moved to 1301, 800 at time 1607969410646
Moved to 1300, 799 at time 1607969410695
Moved to 1299, 798 at time 1607969410736
Moved to 1298, 797 at time 1607969410749
Moved to 1297, 796 at time 1607969410787
Moved to 1296, 795 at time 1607969410854
Moved to 1295, 794 at time 1607969410892
Moved to 1294, 793 at time 1607969410903
Moved to 1293, 792 at time 1607969410968
Moved to 1292, 791 at time 1607969411003
Moved to 1291, 790 at time 1607969411089
Moved to 1290, 789 at time 1607969411154
Moved to 1289, 788 at time 1607969411196
Moved to 1288, 787 at time 1607969411211
Moved to 1287, 786 at time 1607969411254
Moved to 1286, 785 at time 1607969411268
Moved to 1285, 784 at time 1607969411301
Moved to 1284, 783 at time 1607969411319
Moved to 1283, 782 at time 1607969411342
Moved to 1282, 781 at time 1607969411353
Moved to 1281, 780 at time 1607969411438
Moved to 1280, 779 at time 1607969411499
Moved to 1279, 778 at time 1607969411523
Moved to 1278, 777 at time 1607969411669
Moved to 1277, 776 at time 1607969411740
Moved to 1276, 775 at time 1607969411778
Moved to 1275, 774 at time 1607969411797
Moved to 1274, 773 at time 1607969411857
Moved to 1273, 772 at time 1607969411872
Moved to 1272, 771 at time 1607969411918
Got attacked at 1272, 771 by Unit@57249dc5 at time 1607969411924
Moved to 1271, 770 at time 1607969412000
Moved to 1270, 769 at time 1607969412089
Moved to 1269, 768 at time 1607969412153
Moved to 1268, 767 at time 1607969412263
Moved to 1267, 766 at time 1607969412352
Moved to 1266, 765 at time 1607969412432
Moved to 1265, 764 at time 1607969412515
Moved to 1264, 763 at time 1607969412600
Moved to 1263, 762 at time 1607969412611
Moved to 1262, 761 at time 1607969412780
Moved to 1261, 760 at time 1607969412961
Moved to 1260, 759 at time 1607969412976
Got attacked at 1260, 759 by Unit@57249dc5 at time 1607969413075
Moved to 1259, 758 at time 1607969413129
Moved to 1258, 757 at time 1607969413158
Moved to 1257, 756 at time 1607969413413
Moved to 1256, 755 at time 1607969413443
Moved to 1255, 754 at time 1607969413562
Moved to 1254, 753 at time 1607969413578
Moved to 1253, 752 at time 1607969413655
Moved to 1252, 751 at time 1607969413754
Moved to 1251, 750 at time 1607969413852
Moved to 1250, 749 at time 1607969413928
Moved to 1249, 748 at time 1607969413991
Moved to 1248, 747 at time 1607969414061
Moved to 1247, 746 at time 1607969414113
Moved to 1246, 745 at time 1607969414171
Moved to 1245, 744 at time 1607969414216
Moved to 1244, 743 at time 1607969414228
Moved to 1243, 742 at time 1607969414276
Moved to 1242, 741 at time 1607969414301
Moved to 1241, 740 at time 1607969414444
Moved to 1240, 739 at time 1607969414491
Moved to 1239, 738 at time 1607969414578
Moved to 1238, 737 at time 1607969414621
Moved to 1237, 736 at time 1607969414739
Moved to 1236, 735 at time 1607969414817
Moved to 1235, 734 at time 1607969414829
Moved to 1234, 733 at time 1607969415006
Moved to 1233, 732 at time 1607969415119
Moved to 1232, 731 at time 1607969415216
Moved to 1231, 730 at time 1607969415283
Got attacked at 1231, 730 by Unit@57249dc5 at time 1607969415345
Moved to 1230, 729 at time 1607969415381
Moved to 1229, 728 at time 1607969415442
Moved to 1228, 727 at time 1607969415539
Moved to 1227, 726 at time 1607969415550
Moved to 1226, 725 at time 1607969415563
Moved to 1225, 724 at time 1607969415734
Moved to 1224, 723 at time 1607969415825
Moved to 1223, 722 at time 1607969415978
Moved to 1222, 721 at time 1607969416280
Moved to 1221, 720 at time 1607969416558
Moved to 1220, 719 at time 1607969416700
Moved to 1219, 718 at time 1607969416765
Moved to 1218, 717 at time 1607969416910
Moved to 1217, 716 at time 1607969416934
Moved to 1216, 715 at time 1607969417008
Moved to 1215, 714 at time 1607969417096
Moved to 1214, 713 at time 1607969417108
Moved to 1213, 712 at time 1607969417164
Moved to 1212, 711 at time 1607969417246
Moved to 1211, 710 at time 1607969417258
Moved to 1210, 709 at time 1607969417307
Moved to 1209, 708 at time 1607969417328
Moved to 1208, 707 at time 1607969417379
Moved to 1207, 706 at time 1607969417396
Moved to 1206, 705 at time 1607969417478
Moved to 1205, 704 at time 1607969417499
Moved to 1204, 703 at time 1607969417553
Moved to 1203, 702 at time 1607969417571
Moved to 1202, 701 at time 1607969417606
Moved to 1201, 700 at time 1607969417627
Moved to 1200, 699 at time 1607969417663
Moved to 1199, 698 at time 1607969417734
Moved to 1198, 697 at time 1607969417822
Moved to 1197, 696 at time 1607969417898
Moved to 1196, 695 at time 1607969417975
Moved to 1195, 694 at time 1607969418043
Moved to 1194, 693 at time 1607969418112
Moved to 1193, 692 at time 1607969418195
Moved to 1192, 691 at time 1607969418206
Moved to 1191, 690 at time 1607969418277
Moved to 1190, 689 at time 1607969418330
Moved to 1189, 688 at time 1607969418392
Moved to 1188, 687 at time 1607969418444
Moved to 1187, 686 at time 1607969418490
Moved to 1186, 685 at time 1607969418555
Moved to 1185, 684 at time 1607969418618
Moved to 1184, 683 at time 1607969418713
Moved to 1183, 682 at time 1607969418798
Moved to 1182, 681 at time 1607969418862
Moved to 1181, 680 at time 1607969418912
Moved to 1180, 679 at time 1607969418927
Moved to 1179, 678 at time 1607969418994
Moved to 1178, 677 at time 1607969419061
Moved to 1177, 676 at time 1607969419113
Moved to 1176, 675 at time 1607969419180
Moved to 1175, 674 at time 1607969419215
Moved to 1174, 673 at time 1607969419297
Moved to 1173, 672 at time 1607969419360
Moved to 1172, 671 at time 1607969419412
Moved to 1171, 670 at time 1607969419478
Moved to 1170, 669 at time 1607969419524
Moved to 1169, 668 at time 1607969419594
Moved to 1168, 667 at time 1607969419658
Moved to 1167, 666 at time 1607969419720
Moved to 1166, 665 at time 1607969419745
Moved to 1165, 664 at time 1607969419778
Moved to 1164, 663 at time 1607969419802
Moved to 1163, 662 at time 1607969419832
Moved to 1162, 661 at time 1607969419869
Moved to 1161, 660 at time 1607969419914
Moved to 1160, 659 at time 1607969419988
Moved to 1159, 658 at time 1607969420025
Moved to 1158, 657 at time 1607969420078
Moved to 1157, 656 at time 1607969420300
Moved to 1156, 655 at time 1607969420397
Moved to 1155, 654 at time 1607969420523
Moved to 1154, 653 at time 1607969420631
Moved to 1153, 652 at time 1607969420897
Moved to 1152, 651 at time 1607969421125
Moved to 1151, 650 at time 1607969421149
Moved to 1150, 649 at time 1607969421337
Moved to 1149, 648 at time 1607969421498
Moved to 1148, 647 at time 1607969421637
Moved to 1147, 646 at time 1607969421784
Moved to 1146, 645 at time 1607969421912
Moved to 1145, 644 at time 1607969421997
Moved to 1144, 643 at time 1607969422010
Moved to 1143, 642 at time 1607969422171
Moved to 1142, 641 at time 1607969422264
Moved to 1141, 640 at time 1607969422307
Got attacked at 1141, 640 by Unit@57249dc5 at time 1607969422317
Moved to 1140, 639 at time 1607969422421
Moved to 1139, 638 at time 1607969422482
Moved to 1138, 637 at time 1607969422562
Moved to 1137, 636 at time 1607969422624
Moved to 1136, 635 at time 1607969422696
Moved to 1135, 634 at time 1607969422762
Moved to 1134, 633 at time 1607969422834
Moved to 1133, 632 at time 1607969422896
Moved to 1132, 631 at time 1607969422977
Moved to 1131, 630 at time 1607969423124
Moved to 1130, 629 at time 1607969423156
Moved to 1129, 628 at time 1607969423349
Got attacked at 1129, 628 by Unit@57249dc5 at time 1607969423591
Moved to 1128, 627 at time 1607969423648
Moved to 1127, 626 at time 1607969423673
Moved to 1126, 625 at time 1607969423985
Moved to 1125, 624 at time 1607969424223
Moved to 1124, 623 at time 1607969424257
Moved to 1123, 622 at time 1607969424483
Moved to 1122, 621 at time 1607969424695
Moved to 1121, 620 at time 1607969424859
Moved to 1120, 619 at time 1607969425004
Moved to 1119, 618 at time 1607969425168
Moved to 1118, 617 at time 1607969425362
Moved to 1117, 616 at time 1607969425617
Moved to 1116, 615 at time 1607969425893
Moved to 1115, 614 at time 1607969426097
Moved to 1114, 613 at time 1607969426333
Moved to 1113, 612 at time 1607969426602
Moved to 1112, 611 at time 1607969426849
Moved to 1111, 610 at time 1607969426931
Moved to 1110, 609 at time 1607969426989
Moved to 1109, 608 at time 1607969427065
Moved to 1108, 607 at time 1607969427113
Moved to 1107, 606 at time 1607969427178
Moved to 1106, 605 at time 1607969427248
Moved to 1105, 604 at time 1607969427301
Moved to 1104, 603 at time 1607969427344
Moved to 1103, 602 at time 1607969427392
Moved to 1102, 601 at time 1607969427403
Moved to 1101, 600 at time 1607969427427
Moved to 1100, 599 at time 1607969427452
Moved to 1099, 598 at time 1607969427477
Moved to 1098, 597 at time 1607969427500
Moved to 1097, 596 at time 1607969427522
Moved to 1096, 595 at time 1607969427566
Moved to 1095, 594 at time 1607969427585
Moved to 1094, 593 at time 1607969427626
Moved to 1093, 592 at time 1607969427674
Moved to 1092, 591 at time 1607969427703
Moved to 1091, 590 at time 1607969427719
Moved to 1090, 589 at time 1607969427759
Moved to 1089, 588 at time 1607969427810
Moved to 1088, 587 at time 1607969427843
Moved to 1087, 586 at time 1607969427898
Moved to 1086, 585 at time 1607969427944
Moved to 1085, 584 at time 1607969427956
Moved to 1084, 583 at time 1607969427985
Moved to 1083, 582 at time 1607969428000
Moved to 1082, 581 at time 1607969428028
Moved to 1081, 580 at time 1607969428084
Moved to 1080, 579 at time 1607969428135
Moved to 1079, 578 at time 1607969428222
Moved to 1078, 577 at time 1607969428233
Got attacked at 1078, 577 by Unit@57249dc5 at time 1607969428301
Moved to 1077, 576 at time 1607969428359
Moved to 1076, 575 at time 1607969428436
Moved to 1075, 574 at time 1607969428449
Moved to 1074, 573 at time 1607969428544
Moved to 1073, 572 at time 1607969428677
Moved to 1072, 571 at time 1607969428781
Moved to 1071, 570 at time 1607969428916
Moved to 1070, 569 at time 1607969429033
Moved to 1069, 568 at time 1607969429174
Moved to 1068, 567 at time 1607969429241
Moved to 1067, 566 at time 1607969429407
Moved to 1066, 565 at time 1607969429501
Got attacked at 1066, 565 by Unit@57249dc5 at time 1607969429511
Moved to 1065, 564 at time 1607969429673
Moved to 1064, 563 at time 1607969429685
Moved to 1063, 562 at time 1607969429757
Moved to 1062, 561 at time 1607969429930
Moved to 1061, 560 at time 1607969430144
Moved to 1060, 559 at time 1607969430167
Moved to 1059, 558 at time 1607969430263
Moved to 1058, 557 at time 1607969430281
Moved to 1057, 556 at time 1607969430421
Moved to 1056, 555 at time 1607969430460
Moved to 1055, 554 at time 1607969430652
Moved to 1054, 553 at time 1607969430706
Moved to 1053, 552 at time 1607969430717
Moved to 1052, 551 at time 1607969430904
Moved to 1051, 550 at time 1607969430958
Moved to 1050, 549 at time 1607969431043
Moved to 1049, 548 at time 1607969431093
Moved to 1048, 547 at time 1607969431191
Moved to 1047, 546 at time 1607969431236
Moved to 1046, 545 at time 1607969431319
Moved to 1045, 544 at time 1607969431477
Moved to 1044, 543 at time 1607969431564
Moved to 1043, 542 at time 1607969431618
Moved to 1042, 541 at time 1607969431633
Moved to 1041, 540 at time 1607969431813
Moved to 1040, 539 at time 1607969431918
Moved to 1039, 538 at time 1607969431960
Moved to 1038, 537 at time 1607969432048
Moved to 1037, 536 at time 1607969432100
Moved to 1036, 535 at time 1607969432202
Moved to 1035, 534 at time 1607969432237
Moved to 1034, 533 at time 1607969432363
Moved to 1033, 532 at time 1607969432436
Moved to 1032, 531 at time 1607969432595
