Moved to 1629, 1010 at time 1607968270762
Moved to 1628, 1011 at time 1607968270862
Moved to 1627, 1012 at time 1607968270970
Moved to 1626, 1013 at time 1607968271082
Moved to 1625, 1014 at time 1607968271148
Moved to 1624, 1015 at time 1607968271227
Moved to 1623, 1016 at time 1607968271286
Moved to 1622, 1017 at time 1607968271366
Attacked Unit@3af9610fat position 1511, 1286 at time 1607968271855
Got attacked at 1622, 1017 by Unit@4f23506b at time 1607968272195
Attacked Unit@4f23506bat position 1430, 1286 at time 1607968273528
Moved to 1621, 1018 at time 1607968274989
Moved to 1620, 1019 at time 1607968275059
Moved to 1619, 1020 at time 1607968275133
Moved to 1618, 1021 at time 1607968275204
Moved to 1617, 1022 at time 1607968275262
Moved to 1616, 1023 at time 1607968275487
Moved to 1615, 1024 at time 1607968275522
Moved to 1614, 1025 at time 1607968275614
Moved to 1613, 1026 at time 1607968275790
Moved to 1612, 1027 at time 1607968275825
Moved to 1611, 1028 at time 1607968276126
Moved to 1610, 1029 at time 1607968276377
Moved to 1609, 1030 at time 1607968276542
Moved to 1608, 1031 at time 1607968276817
Moved to 1607, 1032 at time 1607968277047
Moved to 1606, 1033 at time 1607968277146
Moved to 1605, 1034 at time 1607968277280
Moved to 1604, 1035 at time 1607968277314
Moved to 1603, 1036 at time 1607968277438
Moved to 1602, 1037 at time 1607968277545
Moved to 1601, 1038 at time 1607968277675
Moved to 1600, 1039 at time 1607968277724
Moved to 1599, 1040 at time 1607968277778
Moved to 1598, 1041 at time 1607968277822
Moved to 1597, 1042 at time 1607968277856
Moved to 1596, 1043 at time 1607968278006
Moved to 1595, 1044 at time 1607968278071
Moved to 1594, 1045 at time 1607968278145
Moved to 1593, 1046 at time 1607968278180
Moved to 1592, 1047 at time 1607968278252
Moved to 1591, 1048 at time 1607968278305
Moved to 1590, 1049 at time 1607968278441
Moved to 1591, 1048 at time 1607968278560
Moved to 1592, 1047 at time 1607968278708
Moved to 1593, 1046 at time 1607968278828
Moved to 1594, 1045 at time 1607968278942
Moved to 1595, 1044 at time 1607968278980
Moved to 1596, 1043 at time 1607968279084
Moved to 1597, 1042 at time 1607968279205
Moved to 1598, 1041 at time 1607968279241
Moved to 1599, 1040 at time 1607968279299
Moved to 1600, 1039 at time 1607968279339
Moved to 1601, 1038 at time 1607968279430
