Got attacked at 2363, 716 by Unit@2dc6bdc8 at time 1607968277498
Attacked Unit@2dc6bdc8at position 2099, 447 at time 1607968278644
Attacked Unit@2dc6bdc8at position 2099, 447 at time 1607968280375
Attacked Unit@2dc6bdc8at position 2099, 447 at time 1607968282064
Got attacked at 2363, 716 by Unit@2e23a5e3 at time 1607968283013
Attacked Unit@2e23a5e3at position 2150, 447 at time 1607968283761
Moved to 2362, 715 at time 1607968283803
Moved to 2363, 714 at time 1607968283898
Moved to 2364, 713 at time 1607968283985
Moved to 2365, 712 at time 1607968284051
Moved to 2366, 711 at time 1607968284113
Moved to 2367, 710 at time 1607968284165
Moved to 2368, 709 at time 1607968284243
Moved to 2367, 708 at time 1607968284291
Moved to 2368, 707 at time 1607968284363
Moved to 2367, 706 at time 1607968284431
Got attacked at 2367, 706 by Unit@1edb57c9 at time 1607968284507
Attacked Unit@1edb57c9at position 2167, 437 at time 1607968285462
Attacked Unit@1edb57c9at position 2167, 437 at time 1607968287228
Moved to 2368, 705 at time 1607968287677
Moved to 2369, 704 at time 1607968287882
Moved to 2370, 703 at time 1607968288147
Moved to 2371, 702 at time 1607968288361
Moved to 2372, 701 at time 1607968288449
Moved to 2373, 700 at time 1607968288484
Moved to 2374, 699 at time 1607968288567
Moved to 2375, 698 at time 1607968288679
Moved to 2376, 697 at time 1607968288754
Moved to 2377, 696 at time 1607968288788
Moved to 2378, 695 at time 1607968288887
Moved to 2379, 694 at time 1607968288975
Moved to 2380, 693 at time 1607968289069
Moved to 2381, 692 at time 1607968289158
Moved to 2382, 691 at time 1607968289245
Moved to 2383, 690 at time 1607968289342
Moved to 2384, 689 at time 1607968289437
Moved to 2385, 688 at time 1607968289525
Moved to 2386, 687 at time 1607968289568
Moved to 2387, 686 at time 1607968289643
Moved to 2388, 685 at time 1607968289684
Moved to 2389, 684 at time 1607968289784
Moved to 2390, 683 at time 1607968289876
Moved to 2391, 682 at time 1607968289967
Moved to 2392, 681 at time 1607968290051
Moved to 2393, 680 at time 1607968290143
Moved to 2394, 679 at time 1607968290181
Moved to 2395, 678 at time 1607968290266
Moved to 2396, 677 at time 1607968290361
Moved to 2397, 676 at time 1607968290447
Moved to 2398, 675 at time 1607968290483
Moved to 2399, 674 at time 1607968290571
Moved to 2400, 673 at time 1607968290658
Moved to 2401, 672 at time 1607968290745
Moved to 2402, 671 at time 1607968290779
Moved to 2403, 670 at time 1607968290949
Moved to 2404, 669 at time 1607968290983
Moved to 2405, 668 at time 1607968291115
Moved to 2406, 667 at time 1607968291202
Moved to 2407, 666 at time 1607968291328
Moved to 2408, 665 at time 1607968291420
Moved to 2409, 664 at time 1607968291582
Moved to 2410, 663 at time 1607968291685
Moved to 2411, 662 at time 1607968291841
Moved to 2412, 661 at time 1607968291886
Moved to 2413, 660 at time 1607968291985
Moved to 2414, 659 at time 1607968292056
Moved to 2415, 658 at time 1607968292094
Moved to 2416, 657 at time 1607968292169
Moved to 2417, 656 at time 1607968292339
Moved to 2418, 655 at time 1607968292417
Moved to 2419, 654 at time 1607968292629
Moved to 2420, 653 at time 1607968292672
Moved to 2421, 652 at time 1607968292707
Moved to 2422, 651 at time 1607968292828
Moved to 2423, 650 at time 1607968292964
Moved to 2424, 649 at time 1607968293094
Moved to 2425, 648 at time 1607968293384
Moved to 2426, 647 at time 1607968293419
Moved to 2427, 646 at time 1607968293716
Moved to 2428, 645 at time 1607968293815
Moved to 2427, 644 at time 1607968293849
Moved to 2426, 643 at time 1607968293903
Attacked Unit@e2604fat position 2425, 374 at time 1607968293977
Moved to 2425, 642 at time 1607968294035
Moved to 2424, 641 at time 1607968294135
Moved to 2423, 640 at time 1607968294197
Moved to 2424, 637 at time 1607968294381
Moved to 2425, 636 at time 1607968294419
Moved to 2426, 635 at time 1607968294498
Moved to 2427, 634 at time 1607968294581
Moved to 2428, 633 at time 1607968294647
Moved to 2429, 631 at time 1607968294770
Moved to 2430, 630 at time 1607968294814
Moved to 2431, 629 at time 1607968294899
Moved to 2432, 626 at time 1607968295127
Moved to 2433, 625 at time 1607968295163
Moved to 2434, 623 at time 1607968295336
Moved to 2433, 622 at time 1607968295423
Moved to 2434, 621 at time 1607968295498
Moved to 2435, 620 at time 1607968295583
Moved to 2436, 619 at time 1607968295653
Moved to 2437, 618 at time 1607968295746
Moved to 2436, 617 at time 1607968295819
Moved to 2437, 616 at time 1607968295903
Moved to 2438, 615 at time 1607968295995
Moved to 2439, 614 at time 1607968296070
Moved to 2440, 613 at time 1607968296108
Moved to 2441, 612 at time 1607968296187
Moved to 2442, 610 at time 1607968296281
Moved to 2443, 609 at time 1607968296338
Moved to 2442, 608 at time 1607968296403
Moved to 2443, 607 at time 1607968296448
Moved to 2444, 606 at time 1607968296516
Moved to 2445, 605 at time 1607968296557
Moved to 2446, 604 at time 1607968296631
Moved to 2445, 603 at time 1607968296736
Moved to 2446, 602 at time 1607968296870
Moved to 2447, 601 at time 1607968296937
Moved to 2448, 600 at time 1607968297065
Moved to 2449, 599 at time 1607968297129
Moved to 2450, 598 at time 1607968297263
Moved to 2449, 597 at time 1607968297325
Moved to 2450, 596 at time 1607968297456
Moved to 2449, 595 at time 1607968297592
Moved to 2450, 594 at time 1607968297699
Moved to 2451, 593 at time 1607968297796
Moved to 2452, 592 at time 1607968297830
Moved to 2453, 591 at time 1607968297969
Moved to 2454, 590 at time 1607968298042
Moved to 2455, 589 at time 1607968298164
Moved to 2456, 588 at time 1607968298242
Moved to 2457, 587 at time 1607968298380
Moved to 2458, 586 at time 1607968298447
Moved to 2459, 585 at time 1607968298576
Moved to 2460, 584 at time 1607968298649
Moved to 2461, 583 at time 1607968298700
Moved to 2462, 582 at time 1607968298799
Moved to 2463, 581 at time 1607968298833
Moved to 2464, 580 at time 1607968298906
Moved to 2465, 579 at time 1607968299030
Moved to 2466, 578 at time 1607968299104
Moved to 2467, 577 at time 1607968299139
Moved to 2466, 576 at time 1607968299189
Moved to 2465, 575 at time 1607968299238
Moved to 2464, 574 at time 1607968299287
Moved to 2463, 573 at time 1607968299352
Moved to 2462, 572 at time 1607968299386
Moved to 2461, 571 at time 1607968299434
Moved to 2460, 570 at time 1607968299719
Moved to 2459, 569 at time 1607968299869
Moved to 2458, 568 at time 1607968299972
Moved to 2457, 567 at time 1607968300115
Moved to 2456, 566 at time 1607968300215
Moved to 2455, 565 at time 1607968300362
Moved to 2454, 564 at time 1607968300457
Moved to 2453, 563 at time 1607968300580
Moved to 2452, 562 at time 1607968300687
