Moved to 1343, 329 at time 1607905487530
Moved to 1342, 330 at time 1607905487639
Moved to 1341, 331 at time 1607905487740
Moved to 1340, 332 at time 1607905487849
Moved to 1339, 333 at time 1607905487952
Moved to 1338, 334 at time 1607905488065
Moved to 1337, 335 at time 1607905488173
Moved to 1336, 336 at time 1607905488278
Moved to 1335, 337 at time 1607905488382
Moved to 1334, 338 at time 1607905488491
Moved to 1333, 339 at time 1607905488596
Moved to 1332, 340 at time 1607905488710
Moved to 1331, 341 at time 1607905488812
Moved to 1330, 342 at time 1607905488935
Moved to 1329, 343 at time 1607905489045
Moved to 1328, 344 at time 1607905489165
Moved to 1327, 345 at time 1607905489273
Moved to 1326, 346 at time 1607905489375
Moved to 1325, 347 at time 1607905489476
Moved to 1324, 348 at time 1607905489578
Moved to 1323, 349 at time 1607905489680
Moved to 1322, 350 at time 1607905489786
Moved to 1321, 351 at time 1607905489891
Moved to 1320, 352 at time 1607905489994
Moved to 1319, 353 at time 1607905490098
Moved to 1318, 354 at time 1607905490199
Moved to 1317, 355 at time 1607905490303
Moved to 1316, 356 at time 1607905490405
Moved to 1315, 357 at time 1607905490507
Moved to 1314, 358 at time 1607905490609
Moved to 1313, 359 at time 1607905490710
Moved to 1312, 360 at time 1607905490811
Moved to 1311, 361 at time 1607905490914
Moved to 1310, 362 at time 1607905491015
Moved to 1309, 363 at time 1607905491118
Moved to 1308, 364 at time 1607905491221
Moved to 1307, 365 at time 1607905491323
Moved to 1306, 366 at time 1607905491425
Moved to 1305, 367 at time 1607905491529
Moved to 1304, 368 at time 1607905491630
Moved to 1303, 369 at time 1607905491731
Moved to 1302, 370 at time 1607905491835
Moved to 1301, 371 at time 1607905491941
Moved to 1300, 372 at time 1607905492042
Moved to 1299, 373 at time 1607905492145
Moved to 1298, 374 at time 1607905492246
Moved to 1297, 375 at time 1607905492347
Moved to 1296, 376 at time 1607905492549
Moved to 1295, 377 at time 1607905492650
Moved to 1294, 378 at time 1607905492753
Moved to 1293, 379 at time 1607905492858
Moved to 1292, 380 at time 1607905492960
Moved to 1291, 381 at time 1607905493162
Moved to 1290, 382 at time 1607905493265
Moved to 1289, 383 at time 1607905493367
Moved to 1288, 384 at time 1607905493470
Moved to 1287, 385 at time 1607905493572
Moved to 1286, 386 at time 1607905493677
Moved to 1285, 387 at time 1607905493779
Moved to 1284, 388 at time 1607905493880
Moved to 1283, 389 at time 1607905493983
Moved to 1282, 390 at time 1607905494189
Moved to 1281, 391 at time 1607905494292
Moved to 1280, 392 at time 1607905494394
Moved to 1279, 393 at time 1607905494496
Moved to 1278, 394 at time 1607905494599
Moved to 1277, 395 at time 1607905494701
Moved to 1276, 396 at time 1607905494804
Moved to 1275, 397 at time 1607905494908
Moved to 1274, 398 at time 1607905495009
Moved to 1273, 399 at time 1607905495110
Moved to 1272, 398 at time 1607905495313
Moved to 1271, 397 at time 1607905495414
Moved to 1270, 396 at time 1607905495516
Moved to 1269, 395 at time 1607905495717
Moved to 1268, 394 at time 1607905495919
Moved to 1267, 393 at time 1607905496022
Moved to 1266, 392 at time 1607905496125
Moved to 1265, 391 at time 1607905496228
Moved to 1264, 390 at time 1607905496329
Moved to 1263, 389 at time 1607905496433
Moved to 1262, 388 at time 1607905496639
Moved to 1261, 387 at time 1607905496742
Moved to 1260, 386 at time 1607905496843
Moved to 1259, 385 at time 1607905496945
Moved to 1258, 384 at time 1607905497046
Moved to 1257, 383 at time 1607905497147
Moved to 1256, 382 at time 1607905497249
Moved to 1255, 381 at time 1607905497450
Moved to 1254, 380 at time 1607905497552
Moved to 1253, 379 at time 1607905497654
Moved to 1252, 378 at time 1607905497755
Moved to 1251, 377 at time 1607905497858
Moved to 1250, 376 at time 1607905497960
Moved to 1249, 375 at time 1607905498063
Moved to 1248, 374 at time 1607905498166
Moved to 1247, 373 at time 1607905498267
Moved to 1246, 372 at time 1607905498368
Moved to 1245, 371 at time 1607905498571
Moved to 1244, 370 at time 1607905498674
Moved to 1243, 369 at time 1607905498778
Moved to 1242, 368 at time 1607905498981
Moved to 1241, 367 at time 1607905499085
Moved to 1240, 366 at time 1607905499286
Moved to 1239, 365 at time 1607905499389
Moved to 1238, 364 at time 1607905499493
Moved to 1237, 363 at time 1607905499696
Moved to 1236, 362 at time 1607905499898
Moved to 1235, 361 at time 1607905499999
Moved to 1234, 360 at time 1607905500101
Moved to 1233, 359 at time 1607905500302
Moved to 1232, 358 at time 1607905500403
Moved to 1231, 357 at time 1607905500505
Moved to 1230, 356 at time 1607905500608
Moved to 1229, 355 at time 1607905500710
Moved to 1228, 354 at time 1607905500811
Moved to 1227, 353 at time 1607905500912
Moved to 1226, 352 at time 1607905501016
Moved to 1225, 351 at time 1607905501118
Moved to 1224, 350 at time 1607905501222
Moved to 1223, 349 at time 1607905501324
Moved to 1222, 348 at time 1607905501426
Moved to 1221, 347 at time 1607905501527
Moved to 1220, 346 at time 1607905501630
Moved to 1219, 345 at time 1607905501731
Moved to 1218, 344 at time 1607905501832
Moved to 1217, 343 at time 1607905501933
Moved to 1216, 342 at time 1607905502034
Moved to 1215, 341 at time 1607905502235
Moved to 1214, 340 at time 1607905502338
Moved to 1213, 339 at time 1607905502441
Moved to 1212, 338 at time 1607905502545
Moved to 1211, 337 at time 1607905502645
Moved to 1210, 336 at time 1607905502748
Moved to 1209, 335 at time 1607905502850
Moved to 1208, 334 at time 1607905502951
Moved to 1207, 333 at time 1607905503053
Moved to 1206, 332 at time 1607905503154
Moved to 1205, 331 at time 1607905503256
Moved to 1204, 330 at time 1607905503357
Moved to 1203, 329 at time 1607905503460
Moved to 1202, 328 at time 1607905503561
Moved to 1201, 327 at time 1607905503664
Moved to 1200, 326 at time 1607905503866
Moved to 1199, 325 at time 1607905504067
Moved to 1198, 324 at time 1607905504169
Moved to 1197, 323 at time 1607905504274
Moved to 1196, 322 at time 1607905504375
Moved to 1195, 321 at time 1607905504476
Moved to 1194, 320 at time 1607905504577
Moved to 1193, 319 at time 1607905504679
Moved to 1192, 318 at time 1607905504780
Moved to 1191, 317 at time 1607905504981
Moved to 1190, 316 at time 1607905505082
Moved to 1189, 315 at time 1607905505183
Moved to 1188, 314 at time 1607905505284
Moved to 1187, 313 at time 1607905505386
Moved to 1186, 312 at time 1607905505488
Moved to 1185, 311 at time 1607905505590
Moved to 1184, 310 at time 1607905505692
Moved to 1183, 309 at time 1607905505795
Moved to 1182, 308 at time 1607905505897
Moved to 1181, 307 at time 1607905506000
Moved to 1180, 306 at time 1607905506101
Moved to 1179, 305 at time 1607905506203
Moved to 1178, 304 at time 1607905506306
Moved to 1177, 303 at time 1607905506407
Moved to 1176, 302 at time 1607905506508
Moved to 1175, 301 at time 1607905506612
Moved to 1174, 300 at time 1607905506714
Moved to 1173, 299 at time 1607905506916
Moved to 1172, 298 at time 1607905507017
Moved to 1171, 297 at time 1607905507119
Moved to 1170, 296 at time 1607905507220
Moved to 1169, 295 at time 1607905507321
Moved to 1168, 294 at time 1607905507424
Moved to 1167, 293 at time 1607905507628
Moved to 1166, 292 at time 1607905507729
Moved to 1165, 291 at time 1607905507831
Moved to 1164, 290 at time 1607905507933
Moved to 1163, 289 at time 1607905508036
Moved to 1162, 288 at time 1607905508137
Moved to 1161, 287 at time 1607905508338
Moved to 1160, 286 at time 1607905508439
Moved to 1159, 285 at time 1607905508542
Moved to 1158, 284 at time 1607905508743
Moved to 1157, 283 at time 1607905508846
Moved to 1156, 282 at time 1607905508949
Moved to 1155, 281 at time 1607905509150
Moved to 1154, 280 at time 1607905509251
Moved to 1153, 279 at time 1607905509454
Moved to 1152, 278 at time 1607905509658
Moved to 1151, 277 at time 1607905509761
Moved to 1150, 276 at time 1607905509862
Moved to 1149, 275 at time 1607905509964
Moved to 1148, 274 at time 1607905510165
Moved to 1147, 273 at time 1607905510266
Moved to 1146, 272 at time 1607905510368
Moved to 1145, 271 at time 1607905510571
Moved to 1144, 270 at time 1607905510772
Moved to 1143, 269 at time 1607905510873
Moved to 1142, 268 at time 1607905510974
Moved to 1141, 267 at time 1607905511075
Moved to 1140, 266 at time 1607905511177
Moved to 1139, 265 at time 1607905511278
Moved to 1138, 264 at time 1607905511379
Moved to 1137, 263 at time 1607905511482
Moved to 1136, 262 at time 1607905511583
Moved to 1135, 261 at time 1607905511685
Moved to 1134, 260 at time 1607905511787
Moved to 1133, 259 at time 1607905511888
Moved to 1132, 258 at time 1607905511989
Moved to 1131, 257 at time 1607905512090
Moved to 1130, 256 at time 1607905512192
Moved to 1129, 255 at time 1607905512293
Moved to 1128, 254 at time 1607905512396
Moved to 1127, 253 at time 1607905512497
Moved to 1126, 252 at time 1607905512600
Moved to 1125, 251 at time 1607905512701
Moved to 1124, 250 at time 1607905512804
Moved to 1123, 249 at time 1607905513007
Moved to 1122, 248 at time 1607905513109
