Moved to 1568, 1014 at time 1607967134506
Moved to 1567, 1013 at time 1607967134660
Moved to 1566, 1012 at time 1607967134811
Moved to 1565, 1011 at time 1607967134977
Moved to 1564, 1010 at time 1607967135157
Moved to 1563, 1009 at time 1607967135271
Moved to 1562, 1008 at time 1607967135387
Moved to 1561, 1007 at time 1607967135507
Moved to 1560, 1006 at time 1607967135629
Moved to 1559, 1005 at time 1607967135751
Moved to 1558, 1004 at time 1607967135874
Moved to 1557, 1003 at time 1607967136008
Moved to 1556, 1002 at time 1607967136146
Moved to 1555, 1001 at time 1607967136277
Moved to 1554, 1000 at time 1607967136438
Moved to 1553, 999 at time 1607967136551
Moved to 1552, 998 at time 1607967136713
Moved to 1551, 997 at time 1607967136819
Moved to 1550, 996 at time 1607967137057
Moved to 1549, 995 at time 1607967137268
Moved to 1548, 994 at time 1607967137724
Moved to 1547, 993 at time 1607967137980
Moved to 1546, 992 at time 1607967138094
Moved to 1545, 991 at time 1607967138362
Moved to 1544, 990 at time 1607967138583
Moved to 1543, 989 at time 1607967138796
Moved to 1542, 988 at time 1607967138912
Moved to 1541, 987 at time 1607967139093
Moved to 1540, 986 at time 1607967139202
Moved to 1539, 985 at time 1607967139344
Moved to 1538, 984 at time 1607967139511
Moved to 1537, 983 at time 1607967139635
Moved to 1536, 982 at time 1607967139738
Moved to 1535, 981 at time 1607967139843
Moved to 1534, 980 at time 1607967139959
Moved to 1533, 979 at time 1607967140104
Moved to 1532, 978 at time 1607967140244
Moved to 1531, 977 at time 1607967140360
Moved to 1530, 976 at time 1607967140523
Moved to 1529, 975 at time 1607967140691
Moved to 1528, 974 at time 1607967140809
Got attacked at 1528, 974 by Unit@5c6bc1f0 at time 1607967140810
Moved to 1527, 973 at time 1607967140925
Got attacked at 1527, 973 by Unit@28e388d2 at time 1607967140929
Moved to 1526, 972 at time 1607967141081
Died at 1526, 972 at time 1607967141084
