Moved to 2836, 1008 at time 1607969411756
Moved to 2835, 1007 at time 1607969411793
Moved to 2834, 1006 at time 1607969411829
Moved to 2833, 1005 at time 1607969411875
Moved to 2832, 1004 at time 1607969411944
Moved to 2831, 1003 at time 1607969412006
Moved to 2830, 1002 at time 1607969412069
Moved to 2829, 1001 at time 1607969412276
Moved to 2828, 1000 at time 1607969412471
Moved to 2827, 999 at time 1607969412662
Moved to 2826, 998 at time 1607969412746
Moved to 2825, 997 at time 1607969412820
Moved to 2824, 996 at time 1607969413014
Moved to 2823, 995 at time 1607969413059
Moved to 2822, 994 at time 1607969413226
Moved to 2821, 993 at time 1607969413338
Moved to 2820, 992 at time 1607969413492
Moved to 2819, 991 at time 1607969413617
Moved to 2818, 990 at time 1607969413677
Moved to 2817, 989 at time 1607969413811
Moved to 2816, 988 at time 1607969413876
Moved to 2815, 987 at time 1607969413956
Moved to 2814, 986 at time 1607969414009
Moved to 2813, 985 at time 1607969414087
Moved to 2812, 984 at time 1607969414122
Moved to 2811, 983 at time 1607969414192
Moved to 2810, 982 at time 1607969414290
Moved to 2809, 981 at time 1607969414428
Moved to 2808, 980 at time 1607969414595
Moved to 2807, 979 at time 1607969414746
Moved to 2806, 978 at time 1607969415061
Moved to 2805, 977 at time 1607969415234
Moved to 2804, 976 at time 1607969415406
Moved to 2803, 975 at time 1607969415590
Moved to 2802, 974 at time 1607969415764
Moved to 2801, 973 at time 1607969415861
Moved to 2800, 972 at time 1607969416165
Moved to 2799, 971 at time 1607969416306
Moved to 2798, 970 at time 1607969416463
Moved to 2797, 969 at time 1607969416555
Moved to 2796, 968 at time 1607969416685
Moved to 2795, 967 at time 1607969416760
Moved to 2794, 966 at time 1607969416896
Moved to 2793, 965 at time 1607969417023
Moved to 2792, 964 at time 1607969417078
Moved to 2791, 963 at time 1607969417172
Moved to 2790, 962 at time 1607969417221
Moved to 2789, 961 at time 1607969417322
Moved to 2788, 960 at time 1607969417358
Moved to 2787, 959 at time 1607969417395
Moved to 2786, 958 at time 1607969417461
Moved to 2785, 957 at time 1607969417565
Moved to 2784, 956 at time 1607969417644
Moved to 2783, 955 at time 1607969417738
Moved to 2782, 954 at time 1607969417778
Moved to 2781, 953 at time 1607969417835
Moved to 2780, 952 at time 1607969417876
Moved to 2779, 951 at time 1607969417974
Moved to 2778, 950 at time 1607969418022
Moved to 2777, 949 at time 1607969418108
Moved to 2776, 948 at time 1607969418164
Moved to 2775, 947 at time 1607969418211
Moved to 2774, 946 at time 1607969418264
Moved to 2773, 945 at time 1607969418319
Moved to 2772, 944 at time 1607969418380
Moved to 2771, 943 at time 1607969418431
Moved to 2770, 942 at time 1607969418478
Moved to 2769, 941 at time 1607969418523
Moved to 2768, 940 at time 1607969418561
Moved to 2767, 939 at time 1607969418595
Moved to 2766, 938 at time 1607969418709
Moved to 2765, 937 at time 1607969418780
Moved to 2764, 936 at time 1607969418858
Moved to 2763, 935 at time 1607969418962
Moved to 2762, 934 at time 1607969419055
Moved to 2761, 933 at time 1607969419093
Moved to 2760, 932 at time 1607969419127
Moved to 2759, 931 at time 1607969419194
Moved to 2758, 930 at time 1607969419231
Moved to 2757, 929 at time 1607969419269
Moved to 2756, 928 at time 1607969419308
Moved to 2755, 927 at time 1607969419381
Moved to 2754, 926 at time 1607969419423
Moved to 2753, 925 at time 1607969419512
Moved to 2752, 924 at time 1607969419577
Moved to 2751, 923 at time 1607969419652
Moved to 2750, 922 at time 1607969419758
Moved to 2749, 921 at time 1607969419798
Moved to 2748, 920 at time 1607969419885
Moved to 2747, 919 at time 1607969419991
Moved to 2746, 918 at time 1607969420165
Moved to 2745, 917 at time 1607969420287
Moved to 2744, 916 at time 1607969420322
Moved to 2743, 915 at time 1607969420574
Moved to 2742, 914 at time 1607969420787
Moved to 2741, 913 at time 1607969420822
Moved to 2740, 912 at time 1607969421093
Moved to 2739, 911 at time 1607969421364
Moved to 2738, 910 at time 1607969421549
Moved to 2737, 909 at time 1607969421702
Moved to 2736, 908 at time 1607969421845
Moved to 2735, 907 at time 1607969421974
Moved to 2734, 906 at time 1607969422011
Moved to 2733, 905 at time 1607969422108
Moved to 2732, 904 at time 1607969422164
Moved to 2731, 903 at time 1607969422253
Moved to 2730, 902 at time 1607969422295
Moved to 2729, 901 at time 1607969422412
Moved to 2728, 900 at time 1607969422466
Moved to 2727, 899 at time 1607969422557
Moved to 2726, 898 at time 1607969422603
Moved to 2725, 897 at time 1607969422775
Moved to 2724, 896 at time 1607969422944
Moved to 2723, 895 at time 1607969423050
Moved to 2722, 894 at time 1607969423236
Moved to 2721, 893 at time 1607969423543
Moved to 2720, 892 at time 1607969423768
Moved to 2719, 891 at time 1607969423870
Moved to 2718, 890 at time 1607969424050
Moved to 2717, 889 at time 1607969424140
Moved to 2716, 888 at time 1607969424441
Moved to 2715, 887 at time 1607969424476
Moved to 2714, 886 at time 1607969424708
Moved to 2713, 885 at time 1607969424816
Moved to 2712, 884 at time 1607969424865
Moved to 2711, 883 at time 1607969424974
Moved to 2710, 882 at time 1607969425019
Moved to 2709, 881 at time 1607969425118
Moved to 2708, 880 at time 1607969425189
Moved to 2707, 879 at time 1607969425301
Moved to 2706, 878 at time 1607969425604
Moved to 2705, 877 at time 1607969425888
Moved to 2704, 876 at time 1607969426118
Moved to 2703, 875 at time 1607969426270
Moved to 2702, 874 at time 1607969426384
Moved to 2701, 873 at time 1607969426532
Moved to 2700, 872 at time 1607969426640
Moved to 2699, 871 at time 1607969426866
Moved to 2698, 870 at time 1607969426965
Moved to 2697, 869 at time 1607969427067
Moved to 2696, 868 at time 1607969427101
Moved to 2695, 867 at time 1607969427164
Moved to 2694, 866 at time 1607969427242
Moved to 2693, 865 at time 1607969427284
Moved to 2692, 864 at time 1607969427339
Moved to 2691, 863 at time 1607969427418
Moved to 2690, 862 at time 1607969427486
Moved to 2689, 861 at time 1607969427579
Moved to 2688, 860 at time 1607969427652
Moved to 2687, 859 at time 1607969427700
Moved to 2686, 858 at time 1607969427734
Moved to 2685, 857 at time 1607969427769
Moved to 2684, 856 at time 1607969427818
Moved to 2683, 855 at time 1607969427899
Moved to 2682, 854 at time 1607969427977
Moved to 2681, 853 at time 1607969428025
Moved to 2680, 852 at time 1607969428064
Moved to 2679, 851 at time 1607969428132
Moved to 2678, 850 at time 1607969428290
Moved to 2677, 849 at time 1607969428482
Moved to 2676, 848 at time 1607969428730
Moved to 2675, 847 at time 1607969428949
Moved to 2674, 846 at time 1607969429218
Moved to 2673, 845 at time 1607969429406
Moved to 2672, 844 at time 1607969429476
Moved to 2671, 843 at time 1607969429675
Moved to 2670, 842 at time 1607969429744
Moved to 2669, 841 at time 1607969429916
Moved to 2668, 840 at time 1607969429976
Moved to 2667, 839 at time 1607969430132
Moved to 2666, 838 at time 1607969430270
Moved to 2665, 837 at time 1607969430400
Moved to 2664, 836 at time 1607969430458
Moved to 2663, 835 at time 1607969430637
Moved to 2662, 834 at time 1607969430697
Moved to 2661, 833 at time 1607969430899
Moved to 2660, 832 at time 1607969431071
Moved to 2659, 831 at time 1607969431189
Moved to 2658, 830 at time 1607969431349
Moved to 2657, 829 at time 1607969431450
Moved to 2656, 828 at time 1607969431490
Moved to 2655, 827 at time 1607969431542
Moved to 2654, 826 at time 1607969431616
Moved to 2653, 825 at time 1607969431826
Moved to 2652, 824 at time 1607969431896
Moved to 2651, 823 at time 1607969431960
Moved to 2650, 822 at time 1607969431994
Moved to 2649, 821 at time 1607969432130
Moved to 2648, 820 at time 1607969432292
Moved to 2647, 819 at time 1607969432557
Moved to 2646, 818 at time 1607969432697
Moved to 2645, 817 at time 1607969432797
Moved to 2644, 816 at time 1607969432927
Moved to 2643, 815 at time 1607969432987
Moved to 2642, 814 at time 1607969433062
Moved to 2641, 813 at time 1607969433115
Moved to 2640, 812 at time 1607969433198
Moved to 2639, 811 at time 1607969433256
Moved to 2638, 810 at time 1607969433312
Moved to 2637, 809 at time 1607969433346
Moved to 2636, 808 at time 1607969433491
Moved to 2635, 807 at time 1607969433646
Moved to 2634, 806 at time 1607969433809
Moved to 2633, 805 at time 1607969433844
Moved to 2632, 804 at time 1607969433935
Moved to 2631, 803 at time 1607969433971
Moved to 2630, 802 at time 1607969434064
Moved to 2629, 801 at time 1607969434103
Moved to 2628, 800 at time 1607969434234
Moved to 2627, 799 at time 1607969434531
Moved to 2626, 798 at time 1607969434620
Moved to 2625, 797 at time 1607969434663
Moved to 2624, 796 at time 1607969434743
Moved to 2623, 795 at time 1607969434813
Moved to 2622, 794 at time 1607969434861
Moved to 2621, 793 at time 1607969434954
Moved to 2620, 792 at time 1607969435026
Moved to 2619, 791 at time 1607969435091
Moved to 2618, 790 at time 1607969435137
Moved to 2617, 789 at time 1607969435211
Moved to 2616, 788 at time 1607969435245
Moved to 2615, 787 at time 1607969435294
Moved to 2614, 786 at time 1607969435408
Moved to 2613, 785 at time 1607969435595
Moved to 2612, 784 at time 1607969435664
Moved to 2611, 783 at time 1607969435722
Moved to 2610, 782 at time 1607969435788
Moved to 2609, 781 at time 1607969435831
Moved to 2608, 780 at time 1607969435901
Moved to 2607, 779 at time 1607969435949
Moved to 2606, 778 at time 1607969435995
Moved to 2605, 777 at time 1607969436046
Moved to 2604, 776 at time 1607969436112
Moved to 2603, 775 at time 1607969436179
Moved to 2602, 774 at time 1607969436235
Moved to 2601, 773 at time 1607969436272
Moved to 2600, 772 at time 1607969436316
Moved to 2599, 771 at time 1607969436368
Moved to 2598, 770 at time 1607969436419
Moved to 2597, 769 at time 1607969436489
Moved to 2596, 768 at time 1607969436551
Moved to 2595, 767 at time 1607969436614
Moved to 2594, 766 at time 1607969436671
Moved to 2593, 765 at time 1607969436727
Moved to 2592, 764 at time 1607969436847
Moved to 2591, 763 at time 1607969436936
Moved to 2590, 762 at time 1607969436999
Moved to 2589, 761 at time 1607969437082
Moved to 2588, 760 at time 1607969437131
Moved to 2587, 759 at time 1607969437170
Moved to 2586, 758 at time 1607969437310
Moved to 2585, 757 at time 1607969437418
Moved to 2584, 756 at time 1607969437473
Moved to 2583, 755 at time 1607969437537
Moved to 2582, 754 at time 1607969437599
Moved to 2581, 753 at time 1607969437656
Moved to 2580, 752 at time 1607969437711
Moved to 2579, 751 at time 1607969437761
Moved to 2578, 750 at time 1607969437813
Moved to 2577, 749 at time 1607969437908
Moved to 2576, 748 at time 1607969437991
Moved to 2575, 747 at time 1607969438084
Moved to 2574, 746 at time 1607969438176
Moved to 2573, 745 at time 1607969438364
Moved to 2572, 744 at time 1607969438414
Moved to 2571, 743 at time 1607969438531
Moved to 2570, 742 at time 1607969438658
Moved to 2569, 741 at time 1607969438920
Moved to 2568, 740 at time 1607969439128
Moved to 2567, 739 at time 1607969439368
Moved to 2566, 738 at time 1607969439589
Moved to 2565, 737 at time 1607969439778
Moved to 2564, 736 at time 1607969440001
Moved to 2563, 735 at time 1607969440159
Moved to 2562, 734 at time 1607969440210
Moved to 2561, 733 at time 1607969440271
Moved to 2560, 732 at time 1607969440318
Moved to 2559, 731 at time 1607969440369
Moved to 2558, 730 at time 1607969440440
Moved to 2557, 729 at time 1607969440499
Moved to 2556, 728 at time 1607969440556
Moved to 2555, 727 at time 1607969440599
Moved to 2554, 726 at time 1607969440643
Moved to 2553, 725 at time 1607969440688
Moved to 2552, 724 at time 1607969440738
Moved to 2551, 723 at time 1607969440796
Moved to 2550, 722 at time 1607969440853
Moved to 2549, 721 at time 1607969440913
Moved to 2548, 720 at time 1607969440965
Moved to 2547, 719 at time 1607969441006
Moved to 2546, 718 at time 1607969441084
Moved to 2545, 717 at time 1607969441222
Moved to 2544, 716 at time 1607969441257
Moved to 2543, 715 at time 1607969441332
Moved to 2542, 714 at time 1607969441506
Moved to 2541, 713 at time 1607969441631
Moved to 2540, 712 at time 1607969441789
Moved to 2539, 711 at time 1607969441877
Moved to 2538, 710 at time 1607969442006
Moved to 2537, 709 at time 1607969442197
Moved to 2536, 708 at time 1607969442262
Moved to 2535, 707 at time 1607969442377
Moved to 2534, 706 at time 1607969442457
Moved to 2533, 705 at time 1607969442589
Moved to 2532, 704 at time 1607969442640
Moved to 2531, 703 at time 1607969442753
Moved to 2530, 702 at time 1607969442831
Moved to 2529, 701 at time 1607969442953
Moved to 2528, 700 at time 1607969443046
Moved to 2527, 699 at time 1607969443147
Moved to 2526, 698 at time 1607969443234
Moved to 2525, 697 at time 1607969443350
Moved to 2524, 696 at time 1607969443436
Moved to 2523, 695 at time 1607969443565
Moved to 2522, 694 at time 1607969443622
Moved to 2521, 693 at time 1607969443708
Moved to 2520, 692 at time 1607969443755
Moved to 2519, 691 at time 1607969443791
Moved to 2518, 690 at time 1607969443944
Moved to 2517, 689 at time 1607969444090
Moved to 2516, 688 at time 1607969444269
Moved to 2515, 687 at time 1607969444433
Moved to 2514, 686 at time 1607969444537
Moved to 2513, 685 at time 1607969444571
Moved to 2512, 684 at time 1607969444668
Moved to 2511, 683 at time 1607969444782
Moved to 2510, 682 at time 1607969444899
Moved to 2509, 681 at time 1607969445145
Moved to 2508, 680 at time 1607969445202
Moved to 2507, 679 at time 1607969445384
Moved to 2506, 678 at time 1607969445616
