Moved to 59, 2103 at time 1607969437690
Moved to 58, 2087 at time 1607969440519
Moved to 57, 2086 at time 1607969440654
Moved to 58, 2085 at time 1607969440756
Moved to 57, 2082 at time 1607969441216
Moved to 56, 2081 at time 1607969441444
Moved to 57, 2080 at time 1607969441630
Moved to 56, 2077 at time 1607969442121
Moved to 55, 2076 at time 1607969442268
Moved to 56, 2075 at time 1607969442498
Moved to 55, 2072 at time 1607969443070
Moved to 54, 2071 at time 1607969443246
Moved to 53, 2070 at time 1607969443466
Moved to 52, 2069 at time 1607969443570
Moved to 51, 2068 at time 1607969443698
Moved to 52, 2067 at time 1607969443839
Moved to 53, 2066 at time 1607969443950
Moved to 54, 2065 at time 1607969444058
Moved to 53, 2061 at time 1607969444785
Moved to 54, 2060 at time 1607969445045
Moved to 53, 2059 at time 1607969445240
Moved to 52, 2056 at time 1607969445887
Moved to 53, 2055 at time 1607969446093
Moved to 52, 2054 at time 1607969446196
Moved to 53, 2053 at time 1607969446389
Moved to 52, 2052 at time 1607969446492
Moved to 53, 2049 at time 1607969447156
Moved to 52, 2043 at time 1607969448057
Moved to 53, 2042 at time 1607969448250
Moved to 52, 2041 at time 1607969448406
Moved to 51, 2039 at time 1607969448643
Moved to 52, 2037 at time 1607969449206
Moved to 51, 2036 at time 1607969449406
Moved to 52, 2034 at time 1607969449795
Moved to 51, 2031 at time 1607969450430
Moved to 52, 2028 at time 1607969450913
Moved to 51, 2027 at time 1607969451062
Moved to 52, 1856 at time 1607969478391
Moved to 53, 1855 at time 1607969478583
Moved to 54, 1854 at time 1607969478823
Moved to 55, 1853 at time 1607969478985
Moved to 56, 1852 at time 1607969479203
Moved to 57, 1851 at time 1607969479382
Moved to 58, 1850 at time 1607969479491
Moved to 59, 1849 at time 1607969479653
Moved to 60, 1848 at time 1607969479772
Moved to 61, 1847 at time 1607969479963
Moved to 62, 1846 at time 1607969480109
Moved to 63, 1845 at time 1607969480215
Moved to 64, 1844 at time 1607969480324
Moved to 65, 1843 at time 1607969480429
Moved to 66, 1842 at time 1607969480542
Moved to 67, 1841 at time 1607969480646
Moved to 68, 1840 at time 1607969480755
Moved to 69, 1839 at time 1607969480862
Moved to 70, 1838 at time 1607969481021
Moved to 71, 1837 at time 1607969481152
Moved to 72, 1836 at time 1607969481263
Moved to 73, 1835 at time 1607969481366
Moved to 74, 1834 at time 1607969481577
Moved to 75, 1833 at time 1607969481711
Moved to 76, 1832 at time 1607969481814
Moved to 77, 1831 at time 1607969481974
Moved to 78, 1830 at time 1607969482079
Moved to 79, 1829 at time 1607969482271
Moved to 80, 1828 at time 1607969482444
Moved to 81, 1827 at time 1607969482693
Moved to 82, 1826 at time 1607969482869
Moved to 83, 1825 at time 1607969483093
Moved to 84, 1824 at time 1607969483276
Moved to 85, 1823 at time 1607969483490
Moved to 86, 1822 at time 1607969483655
Moved to 87, 1821 at time 1607969483798
Moved to 88, 1820 at time 1607969483958
Moved to 89, 1819 at time 1607969484161
Moved to 90, 1818 at time 1607969484266
Moved to 91, 1817 at time 1607969484369
Moved to 92, 1816 at time 1607969484481
Moved to 93, 1815 at time 1607969484623
Moved to 94, 1814 at time 1607969484806
Moved to 95, 1813 at time 1607969484958
Moved to 96, 1812 at time 1607969485163
Moved to 97, 1811 at time 1607969485303
Moved to 98, 1810 at time 1607969485501
Moved to 99, 1809 at time 1607969485675
Moved to 100, 1808 at time 1607969485849
