Moved to 1463, 685 at time 1607905478542
Moved to 1462, 684 at time 1607905478582
Moved to 1461, 683 at time 1607905478626
Moved to 1460, 682 at time 1607905478666
Moved to 1459, 681 at time 1607905478708
Moved to 1458, 680 at time 1607905478771
Moved to 1457, 679 at time 1607905478833
Moved to 1456, 678 at time 1607905478881
Moved to 1455, 677 at time 1607905478925
Moved to 1454, 676 at time 1607905478962
Moved to 1453, 675 at time 1607905479020
Moved to 1452, 674 at time 1607905479092
Moved to 1451, 673 at time 1607905479173
Moved to 1450, 672 at time 1607905479252
Moved to 1449, 671 at time 1607905479291
Moved to 1448, 670 at time 1607905479342
Moved to 1447, 669 at time 1607905479377
Moved to 1446, 668 at time 1607905479440
Moved to 1445, 667 at time 1607905479477
Moved to 1444, 666 at time 1607905479543
Moved to 1443, 665 at time 1607905479592
Moved to 1442, 664 at time 1607905479647
Moved to 1441, 663 at time 1607905479694
Moved to 1440, 662 at time 1607905479739
Moved to 1439, 661 at time 1607905479787
Moved to 1438, 660 at time 1607905479837
Moved to 1437, 659 at time 1607905479894
Moved to 1436, 658 at time 1607905479956
Moved to 1435, 657 at time 1607905479995
Moved to 1434, 656 at time 1607905480037
Moved to 1433, 655 at time 1607905480093
Moved to 1432, 654 at time 1607905480130
Moved to 1431, 653 at time 1607905480171
Moved to 1430, 652 at time 1607905480231
Moved to 1429, 651 at time 1607905480293
Moved to 1428, 650 at time 1607905480342
Moved to 1427, 649 at time 1607905480388
Moved to 1426, 648 at time 1607905480448
Moved to 1425, 647 at time 1607905480507
Moved to 1424, 646 at time 1607905480557
Moved to 1423, 645 at time 1607905480595
Moved to 1422, 644 at time 1607905480643
Moved to 1421, 643 at time 1607905480703
Moved to 1420, 642 at time 1607905480760
Moved to 1419, 641 at time 1607905480795
Moved to 1418, 640 at time 1607905480858
Moved to 1417, 639 at time 1607905480894
Moved to 1416, 638 at time 1607905480928
Moved to 1415, 637 at time 1607905480974
Moved to 1414, 636 at time 1607905481029
Moved to 1413, 635 at time 1607905481071
Moved to 1412, 634 at time 1607905481127
Moved to 1411, 633 at time 1607905481177
Moved to 1410, 632 at time 1607905481211
Moved to 1409, 631 at time 1607905481255
Moved to 1408, 630 at time 1607905481313
Moved to 1407, 629 at time 1607905481359
Moved to 1406, 628 at time 1607905481394
Moved to 1405, 627 at time 1607905481456
Moved to 1404, 626 at time 1607905481514
Moved to 1403, 625 at time 1607905481553
Moved to 1402, 624 at time 1607905481603
Moved to 1401, 623 at time 1607905481637
Moved to 1400, 622 at time 1607905481678
Moved to 1399, 621 at time 1607905481740
Moved to 1398, 620 at time 1607905481792
Moved to 1397, 619 at time 1607905481843
Moved to 1396, 618 at time 1607905481891
Moved to 1395, 617 at time 1607905481927
Moved to 1394, 616 at time 1607905481984
Moved to 1393, 615 at time 1607905482043
Moved to 1392, 614 at time 1607905482089
Moved to 1391, 613 at time 1607905482127
Moved to 1390, 612 at time 1607905482189
Moved to 1389, 611 at time 1607905482238
Moved to 1388, 610 at time 1607905482293
Moved to 1387, 609 at time 1607905482340
Moved to 1386, 608 at time 1607905482389
Moved to 1385, 607 at time 1607905482443
Moved to 1384, 606 at time 1607905482492
Moved to 1383, 605 at time 1607905482532
Moved to 1382, 604 at time 1607905482578
Moved to 1381, 603 at time 1607905482636
Moved to 1380, 602 at time 1607905482680
Moved to 1379, 601 at time 1607905482727
Moved to 1378, 600 at time 1607905482777
Moved to 1377, 599 at time 1607905482827
Moved to 1376, 598 at time 1607905482884
Moved to 1375, 597 at time 1607905482937
Moved to 1374, 596 at time 1607905482988
Moved to 1373, 595 at time 1607905483024
Moved to 1372, 594 at time 1607905483073
Moved to 1371, 593 at time 1607905483124
Moved to 1370, 592 at time 1607905483161
Moved to 1369, 591 at time 1607905483210
Moved to 1368, 590 at time 1607905483245
Moved to 1367, 589 at time 1607905483293
Moved to 1366, 588 at time 1607905483345
Moved to 1365, 587 at time 1607905483390
Moved to 1364, 586 at time 1607905483474
Moved to 1363, 585 at time 1607905483523
Moved to 1362, 584 at time 1607905483559
Moved to 1361, 583 at time 1607905483595
Moved to 1360, 582 at time 1607905483629
Moved to 1359, 581 at time 1607905483690
Moved to 1358, 580 at time 1607905483739
Moved to 1357, 579 at time 1607905483788
Moved to 1356, 578 at time 1607905483845
Moved to 1355, 577 at time 1607905483903
Moved to 1354, 576 at time 1607905483945
Moved to 1353, 575 at time 1607905483994
Moved to 1352, 574 at time 1607905484054
Moved to 1351, 573 at time 1607905484095
Moved to 1350, 572 at time 1607905484138
Moved to 1349, 571 at time 1607905484179
Moved to 1348, 570 at time 1607905484227
Moved to 1347, 569 at time 1607905484274
Moved to 1346, 568 at time 1607905484309
Moved to 1345, 567 at time 1607905484355
Moved to 1344, 566 at time 1607905484404
Moved to 1343, 565 at time 1607905484457
Moved to 1342, 564 at time 1607905484493
Moved to 1341, 563 at time 1607905484551
Moved to 1340, 562 at time 1607905484593
Moved to 1339, 561 at time 1607905484643
Moved to 1338, 560 at time 1607905484680
Moved to 1337, 559 at time 1607905484721
Moved to 1336, 558 at time 1607905484758
Moved to 1335, 557 at time 1607905484796
Moved to 1334, 556 at time 1607905484845
Moved to 1333, 555 at time 1607905484880
Moved to 1332, 554 at time 1607905484921
Moved to 1331, 553 at time 1607905484959
Moved to 1330, 552 at time 1607905485012
Moved to 1329, 551 at time 1607905485061
Moved to 1328, 550 at time 1607905485097
Moved to 1327, 549 at time 1607905485140
Moved to 1326, 548 at time 1607905485195
Moved to 1325, 547 at time 1607905485243
Moved to 1324, 546 at time 1607905485281
Moved to 1323, 545 at time 1607905485324
Moved to 1322, 544 at time 1607905485374
Moved to 1321, 543 at time 1607905485410
