Moved to 1505, 1077 at time 1607967132060
Moved to 1504, 1076 at time 1607967132264
Moved to 1503, 1075 at time 1607967132433
Moved to 1502, 1074 at time 1607967132622
Moved to 1501, 1073 at time 1607967132794
Moved to 1500, 1072 at time 1607967133017
Moved to 1499, 1071 at time 1607967133152
Moved to 1498, 1070 at time 1607967133258
Moved to 1497, 1069 at time 1607967133634
Moved to 1496, 1068 at time 1607967134031
Moved to 1495, 1067 at time 1607967134232
Moved to 1494, 1066 at time 1607967134382
Got attacked at 1494, 1066 by Unit@5c6bc1f0 at time 1607967134389
Moved to 1493, 1065 at time 1607967134535
Moved to 1492, 1064 at time 1607967134639
Moved to 1491, 1063 at time 1607967134752
Moved to 1490, 1062 at time 1607967134877
Moved to 1489, 1061 at time 1607967134995
Moved to 1488, 1060 at time 1607967135110
Moved to 1487, 1059 at time 1607967135229
Moved to 1486, 1058 at time 1607967135346
Moved to 1485, 1057 at time 1607967135479
Moved to 1484, 1056 at time 1607967135585
Moved to 1483, 1055 at time 1607967135718
Moved to 1482, 1054 at time 1607967135824
Moved to 1481, 1053 at time 1607967135974
Got attacked at 1481, 1053 by Unit@5c6bc1f0 at time 1607967136085
Moved to 1480, 1052 at time 1607967136092
Died at 1480, 1052 at time 1607967136092
