Moved to 2107, 579 at time 1607968723206
Moved to 2106, 578 at time 1607968723293
Moved to 2105, 577 at time 1607968723393
Moved to 2104, 576 at time 1607968723480
Moved to 2103, 575 at time 1607968723576
Moved to 2102, 574 at time 1607968723667
Moved to 2101, 573 at time 1607968723772
Moved to 2100, 572 at time 1607968723888
Moved to 2099, 571 at time 1607968723963
Moved to 2098, 570 at time 1607968724062
Moved to 2097, 571 at time 1607968724135
Moved to 2096, 572 at time 1607968724226
Moved to 2095, 573 at time 1607968724322
Moved to 2094, 574 at time 1607968724408
Moved to 2093, 573 at time 1607968724497
Moved to 2090, 574 at time 1607968724769
Moved to 2088, 575 at time 1607968725009
Moved to 2087, 576 at time 1607968725147
Moved to 2086, 577 at time 1607968725197
Moved to 2085, 578 at time 1607968725308
Moved to 2084, 577 at time 1607968725365
Moved to 2083, 578 at time 1607968725488
Moved to 2082, 577 at time 1607968725527
Moved to 2081, 578 at time 1607968725651
Moved to 2080, 579 at time 1607968725720
Moved to 2079, 580 at time 1607968725818
Moved to 2078, 581 at time 1607968725880
Moved to 2077, 580 at time 1607968725917
Moved to 2076, 579 at time 1607968725955
Moved to 2075, 580 at time 1607968726091
Moved to 2074, 581 at time 1607968726127
Moved to 2073, 582 at time 1607968726266
Moved to 2072, 583 at time 1607968726459
Moved to 2071, 584 at time 1607968726586
Moved to 2070, 585 at time 1607968726773
Moved to 2069, 584 at time 1607968726843
Moved to 2068, 583 at time 1607968726879
Moved to 2067, 582 at time 1607968726989
Moved to 2066, 583 at time 1607968727035
Moved to 2065, 584 at time 1607968727169
Moved to 2064, 585 at time 1607968727217
Moved to 2063, 584 at time 1607968727339
Moved to 2062, 583 at time 1607968727377
Moved to 2061, 584 at time 1607968727560
Moved to 2060, 583 at time 1607968727621
Moved to 2059, 582 at time 1607968727739
Moved to 2058, 583 at time 1607968727780
Moved to 2057, 584 at time 1607968727899
Moved to 2056, 585 at time 1607968727948
Moved to 2055, 586 at time 1607968728051
Moved to 2054, 587 at time 1607968728107
Moved to 2053, 586 at time 1607968728212
Moved to 2052, 585 at time 1607968728284
Moved to 2051, 586 at time 1607968728384
Moved to 2050, 587 at time 1607968728461
Moved to 2049, 586 at time 1607968728559
Moved to 2048, 585 at time 1607968728627
Moved to 2047, 584 at time 1607968728739
Moved to 2046, 583 at time 1607968728819
Moved to 2045, 584 at time 1607968728935
Moved to 2044, 585 at time 1607968729000
Moved to 2043, 586 at time 1607968729086
Moved to 2042, 585 at time 1607968729162
Moved to 2041, 584 at time 1607968729270
Moved to 2040, 585 at time 1607968729332
Moved to 2039, 584 at time 1607968729442
Moved to 2038, 583 at time 1607968729503
Moved to 2037, 584 at time 1607968729611
Moved to 2036, 583 at time 1607968729819
Moved to 2035, 584 at time 1607968729960
Moved to 2034, 585 at time 1607968730128
Moved to 2033, 586 at time 1607968730291
Moved to 2032, 585 at time 1607968730444
Moved to 2031, 584 at time 1607968730605
Moved to 2030, 585 at time 1607968730749
Moved to 2029, 586 at time 1607968730929
Moved to 2028, 587 at time 1607968731011
Moved to 2027, 586 at time 1607968731067
Moved to 2026, 587 at time 1607968731110
Moved to 2025, 586 at time 1607968731148
Moved to 2024, 587 at time 1607968731186
Moved to 2023, 588 at time 1607968731235
Moved to 2022, 589 at time 1607968731278
Moved to 2021, 590 at time 1607968731312
Moved to 2020, 591 at time 1607968731349
Moved to 2019, 592 at time 1607968731383
Moved to 2018, 593 at time 1607968731419
Moved to 2017, 592 at time 1607968731453
Moved to 2016, 593 at time 1607968731487
Moved to 2015, 594 at time 1607968731523
Moved to 2014, 593 at time 1607968731561
Moved to 2013, 594 at time 1607968731600
Moved to 2012, 595 at time 1607968731635
Moved to 2011, 596 at time 1607968731676
Moved to 2010, 597 at time 1607968731716
Moved to 2009, 598 at time 1607968731754
Moved to 2008, 599 at time 1607968731801
Moved to 2007, 598 at time 1607968731836
Moved to 2006, 599 at time 1607968731879
Moved to 2005, 600 at time 1607968731918
Moved to 2004, 601 at time 1607968731961
