Moved to 814, 642 at time 1607968706076
Moved to 813, 641 at time 1607968706097
Moved to 812, 640 at time 1607968706124
Moved to 811, 639 at time 1607968706140
Moved to 810, 638 at time 1607968706176
Moved to 809, 637 at time 1607968706236
Moved to 808, 636 at time 1607968706268
Moved to 807, 635 at time 1607968706324
Moved to 806, 634 at time 1607968706360
Moved to 805, 633 at time 1607968706406
Moved to 804, 632 at time 1607968706457
Moved to 803, 631 at time 1607968706468
Moved to 802, 630 at time 1607968706512
Moved to 801, 629 at time 1607968706557
Moved to 800, 628 at time 1607968706580
Moved to 799, 627 at time 1607968706608
Moved to 798, 626 at time 1607968706634
Moved to 797, 625 at time 1607968706670
Moved to 796, 624 at time 1607968706739
Moved to 795, 623 at time 1607968706839
Moved to 794, 622 at time 1607968706905
Moved to 793, 621 at time 1607968706949
Moved to 792, 620 at time 1607968706964
Moved to 791, 619 at time 1607968706993
Moved to 790, 618 at time 1607968707009
Moved to 789, 617 at time 1607968707039
Moved to 788, 616 at time 1607968707058
Moved to 787, 615 at time 1607968707087
Moved to 786, 614 at time 1607968707110
Moved to 785, 613 at time 1607968707141
Moved to 784, 612 at time 1607968707175
Moved to 783, 611 at time 1607968707208
Moved to 782, 610 at time 1607968707236
Moved to 781, 609 at time 1607968707267
Moved to 780, 608 at time 1607968707288
Moved to 779, 607 at time 1607968707331
Moved to 778, 606 at time 1607968707346
Moved to 777, 605 at time 1607968707385
Moved to 776, 604 at time 1607968707397
Moved to 775, 603 at time 1607968707442
Moved to 774, 602 at time 1607968707498
Moved to 773, 601 at time 1607968707540
Moved to 772, 600 at time 1607968707554
Moved to 771, 599 at time 1607968707584
Moved to 770, 598 at time 1607968707597
Moved to 769, 597 at time 1607968707634
Moved to 768, 596 at time 1607968707691
Got attacked at 768, 596 by Unit@3fe1a0ee at time 1607968707704
Moved to 767, 595 at time 1607968707742
Moved to 766, 594 at time 1607968707797
Moved to 765, 593 at time 1607968707839
Moved to 764, 592 at time 1607968707901
Moved to 763, 591 at time 1607968707940
Moved to 762, 590 at time 1607968707952
Moved to 761, 589 at time 1607968707980
Moved to 760, 588 at time 1607968708007
Moved to 759, 587 at time 1607968708034
Moved to 758, 586 at time 1607968708051
Moved to 757, 585 at time 1607968708085
Moved to 756, 584 at time 1607968708097
Moved to 755, 583 at time 1607968708136
Moved to 754, 582 at time 1607968708202
Moved to 753, 581 at time 1607968708282
Moved to 752, 580 at time 1607968708294
Moved to 751, 579 at time 1607968708380
Moved to 750, 578 at time 1607968708404
Moved to 749, 577 at time 1607968708447
Moved to 748, 576 at time 1607968708474
Moved to 747, 575 at time 1607968708506
Moved to 746, 574 at time 1607968708542
Moved to 745, 573 at time 1607968708574
Moved to 744, 572 at time 1607968708610
Moved to 743, 571 at time 1607968708644
Moved to 742, 570 at time 1607968708698
Moved to 741, 569 at time 1607968708738
Moved to 740, 568 at time 1607968708801
Moved to 739, 567 at time 1607968708833
Moved to 738, 566 at time 1607968708876
Moved to 737, 565 at time 1607968708904
Moved to 736, 564 at time 1607968708915
Moved to 735, 563 at time 1607968708989
Moved to 734, 562 at time 1607968709042
Moved to 733, 561 at time 1607968709055
Moved to 732, 560 at time 1607968709103
Moved to 731, 559 at time 1607968709127
Moved to 730, 558 at time 1607968709175
Moved to 729, 557 at time 1607968709190
Moved to 728, 556 at time 1607968709235
Moved to 727, 555 at time 1607968709249
Moved to 726, 554 at time 1607968709297
Moved to 725, 553 at time 1607968709317
Moved to 724, 552 at time 1607968709359
Moved to 723, 551 at time 1607968709390
Moved to 722, 550 at time 1607968709420
Moved to 721, 549 at time 1607968709443
Moved to 720, 548 at time 1607968709482
Moved to 719, 547 at time 1607968709502
Moved to 718, 546 at time 1607968709584
Moved to 717, 545 at time 1607968709643
Moved to 716, 544 at time 1607968709761
Moved to 715, 543 at time 1607968709789
Moved to 714, 542 at time 1607968710010
Got attacked at 714, 542 by Unit@3fe1a0ee at time 1607968710055
Moved to 713, 541 at time 1607968710211
Moved to 712, 540 at time 1607968710465
Moved to 711, 539 at time 1607968710493
Moved to 710, 538 at time 1607968710759
Moved to 709, 537 at time 1607968710966
Moved to 708, 536 at time 1607968711236
Got attacked at 708, 536 by Unit@3fe1a0ee at time 1607968711318
Moved to 707, 535 at time 1607968711503
Moved to 706, 534 at time 1607968711705
Moved to 705, 533 at time 1607968711817
Moved to 704, 532 at time 1607968711899
Moved to 703, 531 at time 1607968711919
Moved to 702, 530 at time 1607968712039
Moved to 701, 529 at time 1607968712050
Moved to 700, 528 at time 1607968712217
Moved to 699, 527 at time 1607968712384
Moved to 698, 526 at time 1607968712397
Moved to 697, 525 at time 1607968712569
Moved to 696, 524 at time 1607968712705
Moved to 695, 523 at time 1607968712739
Moved to 694, 522 at time 1607968712919
Moved to 693, 521 at time 1607968713028
Moved to 692, 520 at time 1607968713109
Moved to 691, 519 at time 1607968713263
Moved to 690, 518 at time 1607968713350
Moved to 689, 517 at time 1607968713498
Moved to 688, 516 at time 1607968713576
Moved to 687, 515 at time 1607968713771
Moved to 686, 514 at time 1607968713843
Moved to 685, 513 at time 1607968714010
Moved to 684, 512 at time 1607968714255
Moved to 683, 511 at time 1607968714296
Moved to 682, 510 at time 1607968714488
Moved to 681, 509 at time 1607968714522
Moved to 680, 508 at time 1607968714739
Moved to 679, 507 at time 1607968714771
Moved to 678, 506 at time 1607968714970
Moved to 677, 505 at time 1607968715012
Moved to 676, 504 at time 1607968715084
Moved to 675, 503 at time 1607968715133
Moved to 674, 502 at time 1607968715159
Moved to 673, 501 at time 1607968715196
Moved to 672, 500 at time 1607968715228
Moved to 671, 499 at time 1607968715264
Moved to 670, 498 at time 1607968715297
Moved to 669, 497 at time 1607968715344
Moved to 668, 496 at time 1607968715383
Moved to 667, 495 at time 1607968715472
Moved to 666, 494 at time 1607968715679
Moved to 665, 493 at time 1607968715873
Moved to 664, 492 at time 1607968716108
Moved to 663, 491 at time 1607968716119
Moved to 662, 490 at time 1607968716315
Moved to 661, 489 at time 1607968716369
Moved to 660, 488 at time 1607968716557
Moved to 659, 487 at time 1607968716605
Moved to 658, 486 at time 1607968716727
Moved to 657, 485 at time 1607968716760
Moved to 656, 484 at time 1607968716816
Moved to 655, 483 at time 1607968716835
Moved to 654, 482 at time 1607968716871
Moved to 653, 481 at time 1607968716914
Moved to 652, 480 at time 1607968716951
Moved to 651, 479 at time 1607968716985
Moved to 650, 478 at time 1607968717094
Moved to 649, 477 at time 1607968717178
Moved to 648, 476 at time 1607968717311
Moved to 647, 475 at time 1607968717323
Moved to 646, 474 at time 1607968717393
Moved to 645, 473 at time 1607968717405
Moved to 644, 472 at time 1607968717541
Moved to 643, 471 at time 1607968717648
Moved to 642, 470 at time 1607968717765
Moved to 641, 469 at time 1607968717778
Moved to 640, 468 at time 1607968717856
Moved to 639, 467 at time 1607968717990
Moved to 638, 466 at time 1607968718071
Moved to 637, 465 at time 1607968718197
Moved to 636, 464 at time 1607968718298
Moved to 635, 463 at time 1607968718434
Moved to 634, 462 at time 1607968718518
Got attacked at 634, 462 by Unit@3f62fa47 at time 1607968718625
Moved to 633, 461 at time 1607968718664
Got attacked at 633, 461 by Unit@2f793617 at time 1607968718669
Moved to 632, 460 at time 1607968718764
Moved to 631, 459 at time 1607968718926
Moved to 630, 458 at time 1607968719020
Moved to 629, 457 at time 1607968719033
Moved to 628, 456 at time 1607968719137
Moved to 627, 455 at time 1607968719243
Moved to 626, 454 at time 1607968719333
Moved to 625, 453 at time 1607968719442
Moved to 624, 452 at time 1607968719531
Moved to 623, 451 at time 1607968719662
Moved to 622, 450 at time 1607968719738
Moved to 621, 449 at time 1607968719864
Moved to 620, 448 at time 1607968719949
Moved to 619, 447 at time 1607968720091
Moved to 618, 446 at time 1607968720102
Moved to 617, 445 at time 1607968720132
Moved to 616, 444 at time 1607968720256
Moved to 615, 443 at time 1607968720296
Moved to 614, 442 at time 1607968720327
Moved to 613, 441 at time 1607968720364
Moved to 612, 440 at time 1607968720407
Moved to 611, 439 at time 1607968720444
Moved to 610, 438 at time 1607968720498
Moved to 609, 437 at time 1607968720521
Moved to 608, 436 at time 1607968720557
Moved to 607, 435 at time 1607968720578
Moved to 606, 434 at time 1607968720592
Moved to 605, 433 at time 1607968720614
Moved to 604, 432 at time 1607968720630
Moved to 603, 431 at time 1607968720645
Moved to 602, 430 at time 1607968720673
Moved to 601, 429 at time 1607968720698
Moved to 600, 428 at time 1607968720722
Moved to 599, 427 at time 1607968720741
Moved to 598, 426 at time 1607968720764
Moved to 597, 425 at time 1607968720794
Moved to 596, 424 at time 1607968720806
Moved to 595, 423 at time 1607968720831
Moved to 594, 422 at time 1607968720842
Moved to 593, 421 at time 1607968720858
Moved to 592, 420 at time 1607968720872
Moved to 591, 419 at time 1607968720898
Moved to 590, 418 at time 1607968720916
Moved to 589, 417 at time 1607968720927
Moved to 588, 416 at time 1607968720939
Moved to 587, 415 at time 1607968720965
Moved to 586, 414 at time 1607968721007
Moved to 585, 413 at time 1607968721155
Moved to 584, 412 at time 1607968721207
Moved to 583, 411 at time 1607968721345
Moved to 582, 410 at time 1607968721549
Moved to 581, 409 at time 1607968721562
Moved to 580, 408 at time 1607968721750
Moved to 579, 407 at time 1607968721935
Moved to 578, 406 at time 1607968722128
Got attacked at 578, 406 by Unit@7b04e36b at time 1607968722245
Got attacked at 578, 406 by Unit@3f62fa47 at time 1607968722310
Moved to 577, 405 at time 1607968722328
Moved to 576, 404 at time 1607968722504
Moved to 575, 403 at time 1607968722524
Moved to 574, 402 at time 1607968722717
Moved to 573, 401 at time 1607968722891
Moved to 572, 400 at time 1607968723076
Moved to 571, 399 at time 1607968723265
Moved to 570, 398 at time 1607968723444
Moved to 569, 397 at time 1607968723640
Moved to 568, 396 at time 1607968723846
Moved to 567, 395 at time 1607968724027
Moved to 566, 394 at time 1607968724194
Moved to 565, 393 at time 1607968724379
Moved to 564, 392 at time 1607968724548
Moved to 563, 391 at time 1607968724739
Got attacked at 563, 391 by Unit@3fe1a0ee at time 1607968724812
Moved to 562, 390 at time 1607968724928
Moved to 561, 389 at time 1607968725086
Moved to 560, 388 at time 1607968725268
Moved to 559, 387 at time 1607968725441
Moved to 558, 386 at time 1607968725606
Moved to 557, 385 at time 1607968725784
Got attacked at 557, 385 by Unit@7b04e36b at time 1607968725798
Moved to 556, 384 at time 1607968725940
Moved to 555, 383 at time 1607968725957
Moved to 554, 382 at time 1607968726101
Moved to 553, 381 at time 1607968726149
Moved to 552, 380 at time 1607968726319
Moved to 551, 379 at time 1607968726433
Moved to 550, 378 at time 1607968726489
Moved to 549, 377 at time 1607968726500
Moved to 548, 376 at time 1607968726569
Moved to 547, 375 at time 1607968726656
Moved to 546, 374 at time 1607968726717
Moved to 545, 373 at time 1607968726806
Moved to 544, 372 at time 1607968726829
Got attacked at 544, 372 by Unit@63fb6848 at time 1607968726841
Moved to 543, 371 at time 1607968726926
Moved to 542, 370 at time 1607968726952
Moved to 541, 369 at time 1607968727094
Moved to 540, 368 at time 1607968727131
Got attacked at 540, 368 by Unit@5b6ea99c at time 1607968727225
Moved to 539, 367 at time 1607968727273
Moved to 538, 366 at time 1607968727301
Moved to 537, 365 at time 1607968727439
Moved to 536, 364 at time 1607968727464
Moved to 535, 363 at time 1607968727582
Moved to 534, 362 at time 1607968727619
Moved to 533, 361 at time 1607968727759
Moved to 532, 360 at time 1607968727783
Moved to 531, 359 at time 1607968727794
Moved to 530, 358 at time 1607968727909
Moved to 529, 357 at time 1607968727957
Moved to 528, 356 at time 1607968728065
Got attacked at 528, 356 by Unit@63fb6848 at time 1607968728082
Moved to 527, 355 at time 1607968728111
Moved to 526, 354 at time 1607968728238
Moved to 525, 353 at time 1607968728276
Got attacked at 525, 353 by Unit@5b6ea99c at time 1607968728368
Moved to 524, 352 at time 1607968728409
Moved to 523, 351 at time 1607968728450
Moved to 522, 350 at time 1607968728592
Moved to 521, 349 at time 1607968728619
Moved to 520, 348 at time 1607968728770
Moved to 519, 347 at time 1607968728812
Moved to 518, 346 at time 1607968728964
Moved to 517, 345 at time 1607968728997
Moved to 516, 344 at time 1607968729110
Moved to 515, 343 at time 1607968729161
Moved to 514, 342 at time 1607968729293
Moved to 513, 341 at time 1607968729328
Got attacked at 513, 341 by Unit@2f793617 at time 1607968729402
Moved to 512, 340 at time 1607968729466
Moved to 511, 339 at time 1607968729507
Got attacked at 511, 339 by Unit@3f62fa47 at time 1607968729535
Moved to 510, 338 at time 1607968729632
Moved to 509, 337 at time 1607968729673
Moved to 508, 336 at time 1607968729806
Moved to 507, 335 at time 1607968729834
Moved to 506, 334 at time 1607968729969
Moved to 505, 333 at time 1607968729991
Moved to 504, 332 at time 1607968730118
Moved to 503, 331 at time 1607968730149
Moved to 502, 330 at time 1607968730293
Moved to 501, 329 at time 1607968730315
Moved to 500, 328 at time 1607968730443
Moved to 499, 327 at time 1607968730476
Got attacked at 499, 327 by Unit@63fb6848 at time 1607968730540
Moved to 498, 326 at time 1607968730600
Moved to 497, 325 at time 1607968730633
Got attacked at 497, 325 by Unit@3fe1a0ee at time 1607968730708
Moved to 496, 324 at time 1607968730749
Moved to 495, 323 at time 1607968730794
Moved to 494, 322 at time 1607968730908
Moved to 493, 321 at time 1607968730950
Moved to 492, 320 at time 1607968731013
Moved to 491, 319 at time 1607968731034
Moved to 490, 318 at time 1607968731049
Moved to 489, 317 at time 1607968731061
Moved to 488, 316 at time 1607968731079
Moved to 487, 315 at time 1607968731101
Moved to 486, 314 at time 1607968731119
Moved to 485, 313 at time 1607968731160
Moved to 484, 312 at time 1607968731176
Moved to 483, 311 at time 1607968731203
Moved to 482, 310 at time 1607968731217
Moved to 481, 309 at time 1607968731243
Moved to 480, 308 at time 1607968731267
Moved to 479, 307 at time 1607968731280
Moved to 478, 306 at time 1607968731295
Moved to 477, 305 at time 1607968731310
Moved to 476, 304 at time 1607968731327
Moved to 475, 303 at time 1607968731342
Moved to 474, 302 at time 1607968731366
Moved to 473, 301 at time 1607968731386
Moved to 472, 300 at time 1607968731400
Moved to 471, 299 at time 1607968731412
Moved to 470, 298 at time 1607968731428
Moved to 469, 297 at time 1607968731447
Moved to 468, 296 at time 1607968731460
Moved to 467, 295 at time 1607968731478
Moved to 466, 294 at time 1607968731498
Moved to 465, 293 at time 1607968731513
Moved to 464, 292 at time 1607968731527
Moved to 463, 291 at time 1607968731546
Moved to 462, 290 at time 1607968731561
Moved to 461, 289 at time 1607968731574
Moved to 460, 288 at time 1607968731595
Moved to 459, 287 at time 1607968731606
Moved to 458, 286 at time 1607968731617
Moved to 457, 285 at time 1607968731629
Moved to 456, 284 at time 1607968731652
Moved to 455, 283 at time 1607968731663
Moved to 454, 282 at time 1607968731692
Moved to 453, 281 at time 1607968731709
Moved to 452, 280 at time 1607968731727
Moved to 451, 279 at time 1607968731744
Moved to 450, 278 at time 1607968731766
Moved to 449, 277 at time 1607968731783
Moved to 448, 276 at time 1607968731798
Moved to 447, 275 at time 1607968731816
Moved to 446, 274 at time 1607968731828
Moved to 445, 273 at time 1607968731846
Moved to 444, 272 at time 1607968731864
Moved to 443, 271 at time 1607968731883
Moved to 442, 270 at time 1607968731897
Moved to 441, 269 at time 1607968731912
Moved to 440, 268 at time 1607968731924
Moved to 439, 267 at time 1607968731939
Moved to 438, 266 at time 1607968731951
Moved to 437, 265 at time 1607968731966
Moved to 436, 264 at time 1607968731978
Moved to 435, 263 at time 1607968731997
Moved to 434, 262 at time 1607968732018
Moved to 433, 261 at time 1607968732040
Moved to 432, 260 at time 1607968732053
Moved to 431, 259 at time 1607968732064
Moved to 430, 258 at time 1607968732077
Moved to 429, 257 at time 1607968732094
Moved to 428, 256 at time 1607968732113
Moved to 427, 255 at time 1607968732133
Moved to 426, 254 at time 1607968732150
Moved to 425, 253 at time 1607968732168
Moved to 424, 252 at time 1607968732183
Moved to 423, 251 at time 1607968732196
Moved to 422, 250 at time 1607968732210
Moved to 421, 249 at time 1607968732232
Moved to 420, 248 at time 1607968732246
Moved to 419, 247 at time 1607968732262
Moved to 418, 246 at time 1607968732276
Moved to 417, 245 at time 1607968732293
Moved to 416, 244 at time 1607968732310
Moved to 415, 243 at time 1607968732331
Moved to 414, 242 at time 1607968732351
Moved to 413, 241 at time 1607968732366
Moved to 412, 240 at time 1607968732382
Moved to 411, 239 at time 1607968732395
Moved to 410, 238 at time 1607968732413
Moved to 409, 237 at time 1607968732430
Moved to 408, 236 at time 1607968732449
Moved to 407, 235 at time 1607968732461
Moved to 406, 234 at time 1607968732479
Moved to 405, 233 at time 1607968732496
Moved to 404, 232 at time 1607968732518
Moved to 403, 231 at time 1607968732533
Moved to 402, 230 at time 1607968732546
Moved to 401, 229 at time 1607968732567
Moved to 400, 228 at time 1607968732582
Moved to 399, 227 at time 1607968732595
Moved to 398, 226 at time 1607968732606
Moved to 397, 225 at time 1607968732619
Moved to 396, 224 at time 1607968732635
Moved to 395, 223 at time 1607968732652
Moved to 394, 222 at time 1607968732665
Moved to 393, 221 at time 1607968732679
Moved to 392, 220 at time 1607968732696
Moved to 391, 219 at time 1607968732711
Moved to 390, 218 at time 1607968732723
Moved to 389, 217 at time 1607968732737
Moved to 388, 216 at time 1607968732753
Moved to 387, 215 at time 1607968732765
Moved to 386, 214 at time 1607968732793
Got attacked at 386, 214 by Unit@7b04e36b at time 1607968732795
Moved to 385, 213 at time 1607968732810
Moved to 384, 212 at time 1607968732827
Moved to 383, 211 at time 1607968732844
Moved to 382, 210 at time 1607968732862
Moved to 381, 209 at time 1607968732901
Moved to 380, 208 at time 1607968732928
Moved to 379, 207 at time 1607968733005
Moved to 378, 206 at time 1607968733055
Moved to 377, 205 at time 1607968733165
Moved to 376, 204 at time 1607968733205
Moved to 375, 203 at time 1607968733268
Moved to 374, 202 at time 1607968733324
Moved to 373, 201 at time 1607968733452
Moved to 372, 200 at time 1607968733492
Moved to 371, 199 at time 1607968733562
Moved to 370, 198 at time 1607968733581
Moved to 369, 197 at time 1607968733603
Moved to 368, 196 at time 1607968733641
Moved to 367, 195 at time 1607968733677
Moved to 366, 194 at time 1607968733714
Moved to 365, 193 at time 1607968733761
Moved to 364, 192 at time 1607968733806
Moved to 363, 191 at time 1607968733855
Moved to 362, 190 at time 1607968733886
Moved to 361, 189 at time 1607968733897
Moved to 360, 188 at time 1607968733935
Moved to 359, 187 at time 1607968733947
Moved to 358, 186 at time 1607968733971
Moved to 357, 185 at time 1607968733995
Moved to 356, 184 at time 1607968734016
Moved to 355, 183 at time 1607968734034
Moved to 354, 182 at time 1607968734049
Moved to 353, 181 at time 1607968734064
Moved to 352, 180 at time 1607968734079
Moved to 351, 179 at time 1607968734097
Moved to 350, 178 at time 1607968734117
Moved to 349, 177 at time 1607968734133
Moved to 348, 176 at time 1607968734146
Moved to 347, 175 at time 1607968734158
